# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.31575533004200196,2.2358326754476208,0.6285695466616349,-0.8888939384607439,0.9472659901260058,3.000000000000004,-0.08774003899619973,0.0,-4.853642518759802,0.0
 0.32892064596207526,2.2485619595242086,0.6283578469593236,-0.9527936755833171,0.9867619378862258,3.0000000000000084,-0.08468861793918624,0.0,-4.872868432126269,0.0
 0.3416177902090996,2.261330841861057,0.6281316960087086,-1.0146651889627958,1.0248533706272986,2.9999999999999867,-0.08169043018694848,0.0,-4.875519234994683,0.0
 0.35389686064545556,2.2741389991880614,0.6278914620994955,-1.0745320330631036,1.0616905819363665,2.9999999999999956,-0.07874398795066088,0.0,-4.863149598681871,0.0
 0.3657996725554646,2.2869861082351193,0.6276375135213904,-1.13241718802645,1.0973990176663935,2.999999999999995,-0.07584784473194384,0.0,-4.837093275528767,0.0
 0.37736155092460555,2.299871845732126,0.6273702185640988,-1.1883430721383033,1.1320846527738164,3.000000000000005,-0.07300059381590931,0.0,-4.79850594021989,0.0
 0.38861265335299955,2.3127958884089783,0.6270899455173264,-1.2423315539749742,1.1658379600589983,2.9999999999999902,-0.0702008675582034,0.0,-4.748397567312782,0.0
 0.39957896557424183,2.3257579129955723,0.626797062670779,-1.2944039642487135,1.1987368967227252,3.000000000000005,-0.06744733566206536,0.0,-4.687657356111774,0.0
 0.41028306343897725,2.338757596221804,0.6264919383141623,-1.3445811073448808,1.2308491903169314,2.9999999999999947,-0.06473870414977949,0.0,-4.617073235614221,0.0
 0.42074470499474603,2.3517946148175706,0.626174940737182,-1.3928832725726104,1.2622341149842378,3.0,-0.06207371458471172,0.0,-4.537347348294703,0.0
 0.4309812967698484,2.364868645512767,0.6258464382295439,-1.4393302451189465,1.2929438903095452,3.0000000000000218,-0.0594511422490115,0.0,-4.449108503812303,0.0
 0.4410082654464175,2.3779793650372913,0.6255067990809535,-1.4839413167253297,1.3230247963392523,2.9999999999999836,-0.05686979580451341,0.0,-4.352922311857267,0.0
 0.4508393573657381,2.3911264501210376,0.6251563915811169,-1.52673529609086,1.352518072097214,3.0000000000000058,-0.0543285155820998,0.0,-4.249299513811181,0.0
 0.4604868822776902,2.404309577493904,0.6247955840197393,-1.5677305190086992,1.3814606468330703,3.0,-0.051826173252692335,0.0,-4.138702897625799,0.0
 0.4699619135109152,2.417528423885786,0.624424744686527,-1.6069448582287427,1.4098857405327454,3.0,-0.049361670124943656,0.0,-4.021553091289852,0.0
 0.47927445371802446,2.430782666026579,0.6240442418711853,-1.6443957330864039,1.4378233611540734,3.000000000000024,-0.046933937059005906,0.0,-3.8982334483575496,0.0
 0.48843357316155794,2.444071980646181,0.6236544438634202,-1.680100118858688,1.4653007194846739,3.000000000000006,-0.04454193240810277,0.0,-3.769094205368693,0.0
 0.49744752590009994,2.4573960444744873,0.6232557189529373,-1.714074555892994,1.4923425777002999,3.0,-0.04218464244449177,0.0,-3.6344560382946787,0.0
 0.5063238480404081,2.4707545342413937,0.6228484354294422,-1.7463351584936857,1.5189715441212244,3.000000000000006,-0.03986107946634711,0.0,-3.4946131252338675,0.0
 0.5150694413243555,2.484147126676798,0.6224329615826408,-1.7768976235717253,1.5452083239730667,3.000000000000013,-0.037570281771392204,0.0,-3.3498358009246663,0.0
 0.5236906446381431,2.497573498510595,0.6220096657022388,-1.8057772390793014,1.5710719339144295,3.0,-0.03531131201935625,0.0,-3.200372866065231,0.0
 0.532193295508681,2.511033326472682,0.6215789160779418,-1.8329888922149968,1.5965798865260434,3.000000000000026,-0.033083257073095985,0.0,-3.046453609330108,0.0
 0.5405827832475204,2.5245262872929546,0.6211410809994556,-1.8585470774174149,1.6217483497425618,3.0000000000000133,-0.03088522668886726,0.0,-2.888289584751755,0.0
 0.548864095086988,2.5380520577013095,0.6206965287564861,-1.8824659041514304,1.6465922852609645,3.0,-0.028716353807287244,0.0,-2.726076180366753,0.0
 0.5570418564047088,2.5516103144276427,0.6202456276387387,-1.9047591044883938,1.6711255692141271,3.0000000000000138,-0.026575793082831915,0.0,-2.5599940085420916,0.0
 0.5651203659357588,2.56520073420185,0.6197887459359193,-1.9254400404858318,1.6953610978072768,2.9999999999999862,-0.024462719599698927,0.0,-2.3902101434704566,0.0
 0.5731036267144493,2.5788229937538287,0.6193262519377335,-1.9445217113770277,1.7193108801433483,3.0,-0.022376329827131856,0.0,-2.216879225221623,0.0
 0.5809953733613982,2.5924767698134743,0.6188585139338872,-1.9620167605693613,1.7429861200841952,3.000000000000014,-0.020315839866359424,0.0,-2.0401444491020047,0.0
 0.5887990962293886,2.6061617391106835,0.618385900214086,-1.9779374824608225,1.7663972886881667,3.000000000000014,-0.018280484323642026,0.0,-1.8601384534149874,0.0
 0.5965180628384066,2.6198775783753527,0.6179087790680358,-1.992295829070883,1.7895541885152206,3.000000000000014,-0.016269517289017654,0.0,-1.676984121449332,0.0
 0.6041553369623016,2.6336239643373776,0.6174275187854421,-2.0051034165078105,1.8124660108869057,3.0,-0.01428221064757352,0.0,-1.4907953031339696,0.0
 0.6117137956736349,2.647400573726655,0.6169424876560108,-2.0163715312535984,1.8351413870209057,3.0,-0.01231785374389929,0.0,-1.301677471294818,0.0
 0.6191961446071051,2.6612070832730805,0.6164540539694473,-2.0261111362926636,1.8575884338213162,2.9999999999999853,-0.01037575253812608,0.0,-1.1097283151194677,0.0
 0.6266049316636195,2.6750431697065515,0.6159625860154577,-2.0343328770699682,1.8798147949908595,3.000000000000015,-0.008455230541158813,0.0,-0.9150382829992821,0.0
 0.6339425593451034,2.6889085097569634,0.6154684520837476,-2.041047087304921,1.901827678035311,3.0,-0.006555625530711044,0.0,-0.7176910736998349,0.0
 0.6412112958833736,2.702802780154212,0.6149720204640227,-2.0462637946355136,1.9236338876501213,2.9999999999999694,-0.0046762913486196956,0.0,-0.5177640891590116,0.0
 0.648413285303881,2.7167256576281953,0.6144736594459885,-2.049992726127955,1.9452398559116435,2.9999999999999845,-0.0028165987184985268,0.0,-0.3153288455530959,0.0
 0.6555505565461132,2.7306768189088078,0.6139737373193512,-2.052243313629168,1.96665166963834,3.0,-0.0009759275375037957,0.0,-0.11045135349080519,0.0
 0.6626250317463509,2.7446559407259468,0.6134726223738162,-2.053024698990271,1.9878750952390531,2.9999999999999845,0.0008463168210206888,0.0,0.09680753649557676,0.0
 0.6696385337747509,2.7586626998095083,0.6129706828990893,-2.052345739136695,2.008915601324253,2.999999999999984,0.0026507321708935045,0.0,0.3063918117078386,0.0
 0.6765927931070529,2.772696772889388,0.6124682871848761,-2.050215011020785,2.029778379321159,2.999999999999968,0.004437892580657965,0.0,0.5182500047525211,0.0
 0.6834894541011867,2.7867578366954833,0.6119658035208825,-2.0466408164277983,2.05046836230356,2.999999999999984,0.006208357250942028,0.0,0.732334919489126,0.0
 0.6903300807404553,2.8008455679576896,0.6114636001968141,-2.0416311866686745,2.070990242221366,3.0000000000000324,0.007962679593555394,0.0,0.9486033810859279,0.0
 0.6971161618975736,2.8149596434059037,0.6109620455023768,-2.0351938871387083,2.091348485692721,3.0,0.009701396934996694,0.0,1.1670160025472474,0.0
 0.7038491161674247,2.829099739770021,0.610461507727276,-2.0273364217613734,2.1115473485022744,3.0,0.0114250364117168,0.0,1.3875369698515245,0.0
 0.7105302963108681,2.8432655337799395,0.6099623551612178,-2.018066037310108,2.1315908889326045,3.0000000000000164,0.013134114430834721,0.0,1.6101338409427692,0.0
 0.7171609933470983,2.8574567021655537,0.6094649560939076,-2.0073897276230346,2.151482980041295,2.9999999999999667,0.014829135023417978,0.0,1.8347773614876883,0.0
 0.7237424403278777,2.8716729216567605,0.6089696788150513,-1.995314237696869,2.171227320983633,2.9999999999999662,0.016510592575493116,0.0,2.061441291148714,0.0
 0.7302758158232804,2.8859138689834563,0.6084768916143547,-1.9818460676800669,2.1908274474698413,3.000000000000034,0.018178971248015173,0.0,2.2901022429061633,0.0
 0.7367622471453946,2.900179220875538,0.6079869627815233,-1.9669914767608363,2.210286741436184,3.0,0.019834744555650725,0.0,2.5207395348561885,0.0
 0.7432028133336087,2.9144686540629,0.6075002606062629,-1.950756486943347,2.229608440000826,2.999999999999931,0.02147837743961248,0.0,2.753335048885625,0.0
 0.7495985479226378,2.92878184527544,0.6070171533782793,-1.933146886736003,2.248795643767913,3.0,0.02311032442300846,0.0,2.987873101584378,0.0
 0.75595044151226,2.9431184712430545,0.6065380093872782,-1.9141682347354447,2.2678513245367795,2.9999999999999827,0.024731031830775053,0.0,3.2243403222830427,0.0
 0.7622594441558147,2.957478208695639,0.6060631969229653,-1.893825863118441,2.2867783324674438,3.0000000000000178,0.026340936540727243,0.0,3.4627255395778156,0.0
 0.7685264675828088,2.9718607343630903,0.6055930842750463,-1.8721248810406559,2.3055794027484264,3.0000000000000355,0.027940466913144987,0.0,3.7030196746477415,0.0
 0.774752387269465,2.986265724975304,0.6051280397332269,-1.8490701779481913,2.324257161808395,2.9999999999999822,0.029530044230254657,0.0,3.945215642310577,0.0
 0.7809380443697079,3.000692857262177,0.604668431587213,-1.8246664267983435,2.3428141331091235,2.9999999999999822,0.031110080153955118,0.0,4.189308256884381,0.0
 0.7870842475178895,3.0151418079536056,0.6042146281267101,-1.7989180872011776,2.3612527425536682,3.0,0.032680979509544135,0.0,4.435294145212497,0.0
 0.7931917745134904,3.0296122537794865,0.6037669976414238,-1.7718294084758617,2.379575323540471,2.999999999999982,0.03424313961322328,0.0,4.683171665537139,0.0
 0.7992613738970833,3.0441038714697144,0.6033259084210604,-1.743404432621458,2.3977841216912497,3.0000000000000364,0.03579695020626515,0.0,4.932940827506073,0.0
 0.8052937664260003,3.0586163377541866,0.6028917287553249,-1.7136469972280208,2.4158812992780008,3.000000000000037,0.037342794166772435,0.0,5.184603224317334,0.0
 0.8112896464573728,3.0731493293627996,0.6024648269339237,-1.682560738284747,2.4338689393721182,2.9999999999999813,0.038881047486503756,0.0,5.438161959672888,0.0
 0.8172496832455423,3.087702523025449,0.602045571246562,-1.6501490929450726,2.4517490497366268,3.0000000000000187,0.04041207928113604,0.0,5.693621588260101,0.0
 0.8231745221602189,3.1022755954720314,0.6016343299829457,-1.6164153021935062,2.4695235664806567,3.0,0.04193625257003717,0.0,5.950988052315913,0.0
 0.8290647858312122,3.116868223432444,0.6012314714327807,-1.5813624134624344,2.4871943574936366,2.9999999999999813,0.04345392407947497,0.0,6.210268626407611,0.0
 0.8349210752250614,3.131480083636581,0.6008373638857725,-1.5449932831726492,2.5047632256751844,3.0000000000000377,0.04496544440771331,0.0,6.471471863694277,0.0
 0.840743970658447,3.14611085281434,0.6004523756316268,-1.5073105792102606,2.522231911975341,3.000000000000019,0.0464711580801022,0.0,6.73460754555943,0.0
 0.8465340327528477,3.1607602076956174,0.6000768749600495,-1.4683167833400521,2.539602098258543,2.999999999999962,0.04797140425434287,0.0,6.999686633520571,0.0
 0.8522918033345528,3.17542782501031,0.5997112301607461,-1.4280141935604127,2.5568754100036584,3.0,0.049466516680451905,0.0,7.266721225238607,0.0
 0.8580178062837932,3.1901133814883122,0.5993558095234226,-1.3864049263933886,2.5740534188513795,2.9999999999999805,0.05095682317049375,0.0,7.535724511073555,0.0
 0.8637125483364654,3.2048165538595215,0.5990109813377845,-1.3434909191228255,2.591137645009396,2.9999999999999805,0.052442647011744475,0.0,7.806710734958192,0.0
 0.8693765198416328,3.2195370188538344,0.5986771138935376,-1.2992739319709379,2.608129559524898,2.999999999999961,0.053924306041222336,0.0,8.079695155655662,0.0
 0.8750101954777508,3.2342744532011465,0.5983545754803876,-1.2537555502252595,2.6250305864332524,3.000000000000059,0.05540211346104338,0.0,8.354694011395662,0.0
 0.88061403493033,3.2490285336313542,0.5980437343880404,-1.2069371863099738,2.64184210479099,3.0000000000000595,0.056876377614846874,0.0,8.631724485205211,0.0
 0.8861884835335408,3.2637989368743545,0.5977449589062014,-1.1588200818101206,2.658565450600623,3.00000000000002,0.05834740218228843,0.0,8.910804673794699,0.0
 0.8917339728780788,3.278585339660043,0.5974586173245764,-1.1094053094403333,2.6752019186342366,3.0,0.059815486567418946,0.0,9.191953555993026,0.0
 0.897250921387433,3.293387418718315,0.5971850779328715,-1.0586937749715442,2.6917527641622994,3.0,0.061280925747046716,0.0,9.475190963133517,0.0
 0.9027397348645448,3.3082048507790693,0.5969247090207919,-1.0066862191148886,2.708219204593635,3.0000000000000404,0.06274401055983726,0.0,9.76053755408061,0.0
 0.9082008070106908,3.3230373125722,0.5966778788780437,-0.9533832193468872,2.724602421032073,3.0000000000000204,0.06420502776181584,0.0,10.048014785236953,0.0
 0.913634519918306,3.3378844808276042,0.5964449557943323,-0.8987851917124369,2.7409035597549183,2.9999999999999183,0.06566426001763435,0.0,10.337644889337426,0.0
 0.9190412445393231,3.3527460322751783,0.5962263080593637,-0.8428923925659246,2.7571237336179695,2.9999999999999796,0.06712198640423188,0.0,10.629450848304034,0.0
 0.9244213411305066,3.367621643644818,0.5960223039628435,-0.7857049202908122,2.7732640233915196,2.9999999999999587,0.06857848211324218,0.0,10.923456373055224,0.0
 0.9297751596771484,3.38251099166642,0.5958333117944774,-0.727222716967316,2.789325479031445,2.999999999999979,0.07003401874155081,0.0,11.219685880447694,0.0
 0.9351030402964012,3.3974137530698805,0.5956596998439713,-0.6674455700107742,2.8053091208892034,2.999999999999979,0.07148886443142809,0.0,11.518164472611659,0.0
 0.9404053136214353,3.412329604585096,0.5955018364010307,-0.6063731137742902,2.8212159408643056,3.0,0.0729432838261595,0.0,11.818917917743061,0.0
 0.9456823011675275,3.4272582229419624,0.5953600897553614,-0.5440048311140743,2.837046903502582,2.999999999999979,0.07439753826117552,0.0,12.121972630774543,0.0
 0.9509343156811141,3.442199284870376,0.5952348281966692,-0.480340054923947,2.852802947043342,3.000000000000042,0.07585188593584093,0.0,12.427355654054173,0.0
 0.9561616614727716,3.457152467100234,0.5951264200146597,-0.4153779696442957,2.8684849844183145,2.9999999999999787,0.07730658180029365,0.0,12.735094641742498,0.0
 0.9613646347350258,3.472117446361431,0.5950352334990386,-0.34911761273103326,2.8840939042050766,2.999999999999936,0.07876187782849611,0.0,13.045217840890759,0.0
 0.9665435238458323,3.487093899383864,0.5949616369395119,-0.28155787610674476,2.899630571537496,2.9999999999999787,0.08021802295362897,0.0,13.357754076054732,0.0
 0.9716986096585144,3.50208150289743,0.5949059986257849,-0.21269750757997863,2.9150958289755424,3.0,0.08167526326723121,0.0,13.672732733985267,0.0
 0.9768301657788965,3.5170799336320244,0.5948686868475637,-0.1425351122365482,2.9304904973366885,2.9999999999999782,0.08313384200086095,0.0,13.990183746057253,0.0
 0.9819384588303243,3.532088868317544,0.5948500698945537,-0.07106915381836587,2.945815376490972,2.9999999999999782,0.08459399961017729,0.0,14.310137576784994,0.0
 0.9870237487072185,3.547107983683884,0.594850516056461,0.001702043937823196,2.9610712461216546,3.0,0.08605597404277116,0.0,14.63262520529207,0.0
 0.9920862888177708,3.562136956460942,0.5948703936229909,0.07578029596229278,2.976258866453312,3.0000000000000657,0.08752000032556775,0.0,14.957678115529715,0.0
 0.9971263263163488,3.577175463378614,0.5949100708838494,0.15116755455622136,2.991378978949046,3.000000000000044,0.08898631111631396,0.0,15.285328278018344,0.0
 1.002144102326149,3.5922231811667964,0.5949699161287422,0.2278659080915831,3.006432306978447,3.0000000000000444,0.09045513665804723,0.0,15.615608139783166,0.0
 1.0071398521525994,3.6072797865553845,0.5950502976473749,0.30587757974582147,3.021419556457798,3.0,0.09192670460785364,0.0,15.948550609106308,0.0
 1.0121138054879835,3.6223449562742758,0.5951515837294534,0.38520492624252767,3.0363414164639506,3.0000000000000893,0.09340124014590681,0.0,16.28418904301939,0.0
 1.0170661866077324,3.6374183670533653,0.5952741426646834,0.46585043660959946,3.0511985598231974,3.0,0.09487896633097483,0.0,16.62255723410066,0.0
 1.0219972145588037,3.6524996956225504,0.5954183427427704,0.5478167309492314,3.065991643676411,3.0,0.09636010379208411,0.0,16.963689398028254,0.0
 1.0269071033405384,3.6675886187117266,0.5955845522534202,0.6311065592214423,3.0807213100216155,3.0000000000000453,0.09784487090590539,0.0,17.307620160330792,0.0
 1.0317960620783744,3.6826848130507908,0.5957731394863387,0.7157228000354383,3.095388186235124,3.000000000000091,0.09933348383602142,0.0,17.654384543722458,0.0
 1.036664295190759,3.6977879553696384,0.5959844727312316,0.8016684594499589,3.109992885572278,3.0,0.10082615652931311,0.0,18.00401795559392,0.0
 1.041512002549597,3.712897722398167,0.5962189202778043,0.8889466697819429,3.1245360076487922,3.0000000000000915,0.1023231008704585,0.0,18.35655617591298,0.0
 1.0463393796345433,3.7280137908662714,0.5964768504157628,0.9775606884240746,3.1390181389036313,3.000000000000046,0.10382452651305803,0.0,18.71203534307391,0.0
 1.0511466176814368,3.7431358375038486,0.5967586314348129,1.067513896660116,3.153439853044312,3.000000000000046,0.10533064118343549,0.0,19.07049194202911,0.0
 1.055933903825152,3.758263539040796,0.5970646316246602,1.1588097984880257,3.167801711475458,3.0,0.10684165035715198,0.0,19.43196279174372,0.0
 1.0607014212371308,3.773396572207007,0.5973952192750104,1.2514520194465877,3.1821042637113943,3.0,0.10835775748136853,0.0,19.7964850309769,0.0
 1.0654493492578496,3.788534613732381,0.5977507626755691,1.3454443054369027,3.1963480477735504,2.9999999999999534,0.10987916414090322,0.0,20.164096106471863,0.0
 1.0701778635244459,3.8036773403468125,0.5981316301160422,1.440790521549373,3.2105335905733394,3.000000000000047,0.11140606970769715,0.0,20.53483375849609,0.0
 1.0748871360937393,3.818824428780198,0.5985381898861356,1.5374946508832594,3.2246614082812197,3.0,0.11293867165565052,0.0,20.908736006681124,0.0
 1.0795773355608498,3.833975555762434,0.5989708102755547,1.6355607933597487,3.2387320066825516,3.0000000000000946,0.11447716539548086,0.0,21.285841139010017,0.0
 1.0842486271736151,3.849130398023416,0.5994298595740052,1.734993164543062,3.252745881520848,3.0000000000000475,0.11602174439708478,0.0,21.666187694011487,0.0
 1.0889011729430005,3.864288632293042,0.599915706071193,1.8357960944375438,3.2667035188290034,2.9999999999999045,0.11757260016541833,0.0,22.049814448557544,0.0
 1.0935351317496733,3.8794499353012073,0.600428718056824,1.937974026286939,3.2806053952490215,2.999999999999904,0.11912992211714842,0.0,22.43676040233191,0.0
 1.098150659446921,3.894613983777807,0.6009692638206034,2.0415315153604126,3.2944519783407644,2.999999999999952,0.12069389779506054,0.0,22.741224736759005,0.0
 1.1027652619401747,3.9097804544527395,0.6015377116522375,2.146473227730302,3.283414622449349,-2.391832429239919,0.12226471260940579,0.0,22.950059876819196,0.0
 1.1073983963141407,3.9249490240558997,0.6021344298414315,2.252803939030172,3.269515219327451,-2.999999999999952,0.12384255007863094,0.0,23.147592782606907,0.0
 1.1120522104359325,3.9401193693171845,0.6027597866778915,2.360528533207354,3.255553776962076,-2.9999999999999525,0.12542759154373828,0.0,23.343501728919897,0.0
 1.1167268933223593,3.9552911669664894,0.603414150451323,2.46965200124881,3.2415297283027953,-3.0000000000000475,0.12702001649573588,0.0,23.53778137266972,0.0
 1.1214226391492106,3.970464093733712,0.604097889451432,2.580179439902862,3.2274424908222414,-3.0,0.12862000219846173,0.0,23.73042492577268,0.0
 1.126139647412275,3.9856378263487473,0.6048113719679238,2.692116050363759,3.2132914660330485,-3.0,0.13022772391554752,0.0,23.92142414355053,0.0
 1.1308781230946507,4.000812041541492,0.6055549662905044,2.8054671369557713,3.1990760389859205,-3.0000000000000937,0.1318433546977982,0.0,24.110769303820202,0.0
 1.1356382768406463,4.015986416041842,0.6063290407088796,2.920238105776187,3.184795577747934,-2.9999999999999067,0.13346706559900157,0.0,24.298449191127386,0.0
 1.14042032513659,4.031160626579695,0.607133963512755,3.036434463324693,3.170449432860103,-3.0,0.13509902537558996,0.0,24.484451077473683,0.0
 1.145224490498887,4.046334349884945,0.6079701029918362,3.1540618151059476,3.156036936773212,-2.999999999999954,0.13673940052358582,0.0,24.668760700887375,0.0
 1.1500510016696832,4.06150726268749,0.608837827435829,3.273125864198477,3.141557403260824,-2.999999999999954,0.13838835545292966,0.0,24.851362245674053,0.0
 1.1549000938205096,4.0766790417172265,0.6097375051344394,3.393632409801319,3.127010126808345,-2.9999999999999543,0.14004605211010757,0.0,25.032238318567735,0.0
 1.1597720087643117,4.09184936370405,0.6106695043773727,3.5155873457423654,3.1123943819769386,-3.0,0.14171265009849196,0.0,25.211369926870308,0.0
 1.1646669951762878,4.107017905377856,0.6116341934543348,3.6389966589616973,3.0977094227410107,-2.9999999999999547,0.14338830670438055,0.0,25.388736451980957,0.0
 1.1695853088239847,4.1221843434685415,0.6126319406550315,3.763866427951255,3.08295448179792,-2.9999999999999547,0.14507317664536906,0.0,25.564315624760326,0.0
 1.1745272128071331,4.137348354706004,0.6136631142691685,3.8902028211637214,3.068128769848475,-3.0,0.1467674121827098,0.0,25.738083498069287,0.0
 1.179492977807723,4.152509615820138,0.6147280825864514,4.018012095380693,3.053231474846705,-3.0000000000000893,0.14847116300928223,0.0,25.910014418756866,0.0
 1.1844828823508688,4.167667803540841,0.615827213896586,4.147300594041823,3.0382617612172678,-2.999999999999911,0.15018457603606714,0.0,26.080080997270354,0.0
 1.1894972130770254,4.182822594598008,0.616960876489278,4.278074745527087,3.0232187690387984,-2.9999999999999556,0.15190779560557247,0.0,26.248254078185823,0.0
 1.1945362650261735,4.197973665721536,0.6181294386542333,4.410341061401504,3.008101613191354,-3.0,0.15364096314636452,0.0,26.414502706167514,0.0
 1.1996003419346197,4.213120693641321,0.6193332686811573,4.544106134603897,2.992909382466016,-2.9999999999999125,0.15538421722807602,0.0,26.578794095253134,0.0
 1.2046897565451002,4.22826335508726,0.6205727348597561,4.679376637601232,2.9776411386345742,-3.0,0.15713769345740447,0.0,26.74109359052747,0.0
 1.2098048309309282,4.243401326789249,0.621848205479735,4.816159320475166,2.96229591547709,-3.00000000000013,0.15890152437637894,0.0,26.90136463526887,0.0
 1.2149458968349645,4.258534285477184,0.6231600488308,4.9544610089735945,2.9468727177649807,-3.000000000000043,0.1606758394118303,0.0,27.059568729874925,0.0
 1.2201132960242547,4.273661907880961,0.6245086332026568,5.094288602490893,2.93137052019711,-3.0,0.16246076465263526,0.0,27.21566539524413,0.0
 1.2253073806612207,4.2887838707304775,0.6258943268850109,5.235649072005139,2.915788266286212,-3.0000000000000426,0.1642564229981541,0.0,27.36961213112526,0.0
 1.2305285136923647,4.303899850755629,0.6273174981675683,5.378549457952557,2.9001248671927797,-3.0,0.16606293367145927,0.0,27.521364372098777,0.0
 1.2357770692555057,4.319009524686311,0.6287785153400347,5.5229968680329655,2.8843792005033566,-3.000000000000042,0.16788041251386174,0.0,27.670875445556224,0.0
 1.2410534331066425,4.3341125692524205,0.6302777466921158,5.6689984749632085,2.868550108949946,-3.000000000000042,0.16970897160121218,0.0,27.818096525023396,0.0
 1.2463580030676067,4.3492086611838525,0.6318155605135171,5.816561514161049,2.8526363990670536,-2.9999999999999583,0.17154871924856047,0.0,27.962976582085762,0.0
 1.2516911894957674,4.364297477210506,0.6333923250939446,5.965693281359606,2.8366368397825714,-3.0,0.17339975980280903,0.0,28.105462337278073,0.0
 1.257053415777119,4.379378694062275,0.6350084087231038,6.1164011301540935,2.820550160938517,-2.9999999999999587,0.1752621935782648,0.0,28.245498208488375,0.0
 1.2624451188442065,4.394451988469058,0.6366641796907007,6.268692469476217,2.8043750517372543,-3.0,0.17713611670039112,0.0,28.383026257463683,0.0
 1.2678667497204241,4.409517037160748,0.6383600062864406,6.422574760994177,2.7881101591086015,-3.0,0.17902162099744806,0.0,28.517986134238367,0.0
 1.2733187740923584,4.424573516867244,0.6400962568000297,6.578055516436528,2.7717540859927983,-3.0000000000000813,0.18091879376013556,0.0,28.650315018785463,0.0
 1.2788016729119613,4.439621104318441,0.6418732995211734,6.735142294834279,2.7553053895339894,-3.0,0.18282771770561448,0.0,28.77994756190343,0.0
 1.2843159430304787,4.454659476244236,0.6436915027395775,6.893842699687379,2.7387625791784376,-2.9999999999999596,0.184748470807634,0.0,28.90681582228256,0.0
 1.28986209786621,4.469688309374525,0.6455512347449479,7.054164376045729,2.722124114671243,-3.00000000000004,0.186681126044276,0.0,29.0308491996159,0.0
 1.295440668108342,4.4847072804392045,0.6474528638269901,7.216115007494522,2.705388403944848,-2.99999999999996,0.18862575130213727,0.0,29.15197437086524,0.0
 1.3010522024592566,4.499716066168169,0.6493967582754099,7.379702313073616,2.688553800892104,-3.0,0.19058240927927866,0.0,29.270115214461534,0.0
 1.306697268417945,4.514714343291318,0.6513832863799129,7.544934044077661,2.6716186030160385,-3.0000000000000395,0.1925511571996036,0.0,29.385192742144593,0.0
 1.3123764531073234,4.529701788538545,0.6534128164302051,7.711817980793284,2.654581048947903,-3.000000000000039,0.19453204666005888,0.0,29.497125017201117,0.0
 1.3180903641485273,4.544678078639747,0.6554857167159919,7.880361929112841,2.6374393158242913,-3.0,0.19652512345885023,0.0,29.605827078699498,0.0
 1.3238396305854767,4.559642890324821,0.6576023555269792,8.050573717074535,2.6201915165134433,-2.9999999999999614,0.19853042744648952,0.0,29.711210854606648,0.0
 1.32962490386331,4.574595900323663,0.6597631011528728,8.222461191283758,2.6028356966799437,-3.0,0.20054799227745324,0.0,29.813185076695586,0.0
 1.3354468588645765,4.589536785366168,0.6619683218833782,8.396032213244712,2.585369831676144,-3.0,0.2025778452078337,0.0,29.911655188487874,0.0
