# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9073808247171403,3.2067098628484354,0.9334932165872145,-0.5983458801968893,2.7221424741514255,3.0,0.022090024242857498,0.0,3.4351090055103093,0.0
 0.9101060084886673,3.214138948739796,0.9334168449734287,-0.5889845768816464,2.730318025466006,2.9999999999999187,0.021911802944354856,0.0,3.417523401785104,0.0
 0.912847662005108,3.2216354261504425,0.9333410066070207,-0.5796149118296238,2.7385429860153283,2.9999999999999596,0.021723271944719437,0.0,3.398225694605256,0.0
 0.9156060475684334,3.229200421936937,0.9332657128336792,-0.5702412951327032,2.7468181427053047,3.0000000000000404,0.0215251435443005,0.0,3.3773125523246814,0.0
 0.9183814234262825,3.2368350629558416,0.933190974999093,-0.5608679834105706,2.755144270278852,3.0,0.021318112696501593,0.0,3.354878858140902,0.0
 0.9211740437853354,3.2445404760637193,0.9331168044489511,-0.5514990804091702,2.7635221313560105,3.0,0.021102854392236328,0.0,3.3310175468877756,0.0
 0.9239841588248491,3.252317788117132,0.9330432125289424,-0.5421385379037769,2.771952476474551,2.999999999999842,0.02088002342860288,0.0,3.305819465231361,0.0
 0.9268120147103874,3.2601681259726423,0.9329702105847557,-0.5327901568724952,2.780436044131166,3.0,0.020650255600083406,0.0,3.2793732473154784,0.0
 0.9296578536077741,3.2680926164868116,0.93289780996208,-0.5234575889262356,2.788973560823326,2.999999999999922,0.02041416274374284,0.0,3.2517652024804367,0.0
 0.9325219136972944,3.2760923865162033,0.9328260220066041,-0.5141443379893204,2.797565741091887,3.0000000000000386,0.020172339565786495,0.0,3.2230792299054394,0.0
 0.9354044291881715,3.284168562917379,0.9327548580640169,-0.5048537621807939,2.806213287564518,2.9999999999999614,0.01992535485862746,0.0,3.1933967379457733,0.0
 0.9383056303333407,3.2923222725469006,0.9326843294800073,-0.4955890759076859,2.814916891000026,3.0000000000000764,0.019673757701535486,0.0,3.1627965849807183,0.0
 0.9412257434445469,3.3005546422613317,0.9326144476002642,-0.48635335213180547,2.8236772303336446,3.0,0.019418073020833957,0.0,3.1313550320256343,0.0
 0.9441649909077788,3.308866798917234,0.9325452237704766,-0.4771495247974456,2.8324949727233406,3.0000000000000755,0.01915880878851562,0.0,3.099145706248273,0.0
 0.9471235911990679,3.317259869371169,0.932476669336333,-0.4679803914081923,2.8413707735972076,2.9999999999999627,0.018896445469496797,0.0,3.066239581287884,0.0
 0.9501017589006634,3.3257349804797,0.9324087956435227,-0.45884861572184693,2.850305276701994,2.999999999999888,0.01863144695564536,0.0,3.0327049592283024,0.0
 0.9530997047176024,3.3342932590993883,0.9323416140377344,-0.44975673057531823,2.859299114152811,2.999999999999963,0.01836425037878274,0.0,2.9986074773008538,0.0
 0.9561176354946902,3.3429358320867975,0.932275135864657,-0.4407071407811664,2.8683529064840743,3.000000000000037,0.018095275583418013,0.0,2.9640101065804325,0.0
 0.9591557542339021,3.3516638262984886,0.9322093724699794,-0.43170212613315095,2.87746726270171,3.0,0.017824919978720117,0.0,2.9289731757818003,0.0
 0.9622142601122229,3.360478368591025,0.9321443351993906,-0.4227438444575784,2.8866427803366723,3.0,0.01755356410311764,0.0,2.8935543873658367,0.0
 0.9652933484999303,3.3693805858209678,0.9320800353985792,-0.41383433474424036,2.8958800454997946,3.0,0.01728156106061246,0.0,2.8578088564743154,0.0
 0.9683932109793367,3.37837160484488,0.9320164844132343,-0.4049755202967403,2.905179632938014,3.000000000000036,0.0170092523042293,0.0,2.821789140862929,0.0
 0.9715140353639932,3.3874525525193238,0.9319536935890447,-0.39616921193757654,2.9145421060919836,3.0000000000001066,0.01673695489490381,0.0,2.7855452868465527,0.0
 0.9746560057183664,3.396624555700862,0.9318916742716993,-0.3874171112255405,2.9239680171551035,3.0000000000000355,0.016464968116329245,0.0,2.749124876889054,0.0
 0.9778193023779923,3.4058887412460557,0.9318304378068871,-0.37872081368558297,2.933457907133981,2.999999999999965,0.016193577471514065,0.0,2.71257307877912,0.0
 0.9810041019701131,3.415246236011468,0.9317699955402969,-0.3700818120506893,2.9430123059103432,2.9999999999999303,0.0159230437269663,0.0,2.6759327048068626,0.0
 0.9842105774347999,3.424698166853662,0.9317103588176175,-0.3615014994875732,2.9526317323044036,3.0,0.015653617658515667,0.0,2.639244267345687,0.0
 0.9874388980465625,3.4342456606291973,0.9316515389845379,-0.35298117281982483,2.962316694139691,2.999999999999897,0.015385529190800952,0.0,2.6025460412655934,0.0
 0.9906892294364539,3.443889844194639,0.931593547386747,-0.34452203572826173,2.972067688309365,2.999999999999966,0.015118995530669739,0.0,2.565874126300023,0.0
 0.9939617336146603,3.453631844406548,0.9315363953699337,-0.33612520192919304,2.9818852008439842,2.999999999999932,0.014854215776559378,0.0,2.529262514970378,0.0
 0.9972565689935857,3.4634727881214866,0.9314800942797867,-0.32779169831227883,2.9917697069807607,3.0000000000001013,0.014591375780787863,0.0,2.492743156349422,0.0
 1.0005738904114234,3.473413802196018,0.931424655461995,-0.31952246805055257,3.0017216712342734,2.9999999999998663,0.014330647822769,0.0,2.456346024493174,0.0
 1.0039138491562143,3.4834560134867036,0.9313700902622476,-0.3113183736658143,3.011741547468646,3.0000000000000666,0.014072191285572444,0.0,2.420099186664145,0.0
 1.00727659299039,3.4936005488501056,0.9313164100262332,-0.30318020004776586,3.021829778971173,3.0,0.01381615140801607,0.0,2.3840288722534346,0.0
 1.010662266175794,3.5038485351427866,0.9312636260996409,-0.29510865742174835,3.0319867985273854,3.0,0.013562659079817801,0.0,2.3481595401073294,0.0
 1.0140710094991776,3.514201099221309,0.9312117498281594,-0.287104384267168,3.042213028497536,3.0,0.013311838070808588,0.0,2.3125139479969565,0.0
 1.0175029602981651,3.5246593679422356,0.9311607925574775,-0.2791679501756701,3.052508880894499,3.0000000000001292,0.013063798053703923,0.0,2.2771132198239963,0.0
 1.02095825248768,3.535224468162127,0.9311107656332843,-0.2712998586525714,3.0628747574630437,3.0000000000000644,0.012818638066191018,0.0,2.2419769122669115,0.0
 1.0244370165868282,3.545897526737547,0.9310616804012686,-0.26350054985905796,3.073311049760488,2.9999999999998725,0.012576447963034164,0.0,2.207123082456781,0.0
 1.0279393797462268,3.556679670525057,0.9310135482071193,-0.2557704032868029,3.083818139238684,3.0,0.012337308898584096,0.0,2.172568350888042,0.0
 1.0314654657757723,3.5675720263812205,0.9309663803965254,-0.24810974037650407,3.0943963973273205,3.000000000000063,0.012101289418356146,0.0,2.13832796877604,0.0
 1.0350153951728371,3.578575721162599,0.9309201883151755,-0.24051882705957994,3.105046185518515,2.9999999999999374,0.011868453055026264,0.0,2.1044158776193926,0.0
 1.0385892851508878,3.5896918817257544,0.9308749833087587,-0.23299787624490537,3.115767855452667,3.0,0.011638853468768001,0.0,2.070844772948004,0.0
 1.0421872496685107,3.6009216349272495,0.9308307767229639,-0.22554705023033347,3.1265617490055355,2.9999999999999383,0.011412535829906433,0.0,2.0376261629551693,0.0
 1.0458093994588376,3.612266107623646,0.9307875799034799,-0.21816646305142098,3.137428198376516,3.0,0.011189539793944917,0.0,2.004770426952848,0.0
 1.0494558420593572,3.623726426671507,0.9307454041959955,-0.21085618276231824,3.1483675261780744,2.9999999999998783,0.010969897328062812,0.0,1.9722868744416413,0.0
 1.0531266818421023,3.6353037189273945,0.9307042609461998,-0.2036162336406317,3.1593800455263104,3.000000000000121,0.010753635594712162,0.0,1.9401837951745717,0.0
 1.0568220200442016,3.6469991112478706,0.9306641614997816,-0.19644659834322925,3.170466060132608,3.0,0.010540771555547678,0.0,1.9084685190195778,0.0
 1.0605419547987793,3.658813730489498,0.9306251172024298,-0.18934721997131077,3.181625864396341,2.9999999999999405,0.010331320550904369,0.0,1.8771474619193638,0.0
 1.064286581166194,3.670748703508838,0.9305871393998332,-0.18231800408988216,3.192859743498585,3.0,0.010125289272689008,0.0,1.8462261800443502,0.0
 1.0680559911656016,3.682805157162454,0.9305502394376807,-0.17535882066565478,3.204167973496808,3.000000000000059,0.009922684886759067,0.0,1.8157094153110236,0.0
 1.0718502738068283,3.6949842183069075,0.9305144286616612,-0.16846950594962826,3.215550821420488,2.9999999999999414,0.009723503379453099,0.0,1.7856011429409182,0.0
 1.07566951512254,3.7072870137987617,0.9304797184174637,-0.16164986429112635,3.2270085453676227,2.999999999999942,0.009527740942256405,0.0,1.7559046164900343,0.0
 1.0795137982006935,3.719714670494578,0.930446120050777,-0.15489966988710202,3.2385413946020836,3.0000000000000577,0.009335387142722923,0.0,1.7266224096786233,0.0
 1.0833832032172583,3.7322683152509186,0.9304136449072898,-0.14821866847337825,3.2501496096517783,3.0000000000000573,0.009146430582885692,0.0,1.697756459636715,0.0
 1.087277807469189,3.744949074924347,0.9303823043326914,-0.14160657894693454,3.2618334224075705,3.000000000000114,0.008960853758199189,0.0,1.6693081030609946,0.0
 1.0911976854076366,3.7577580763714242,0.9303521096726702,-0.13506309494127372,3.2735930562229134,2.999999999999943,0.008778636363492805,0.0,1.6412781194215775,0.0
 1.0951429086713855,3.7706964464487127,0.9303230722729157,-0.12858788632224966,3.2854287260141604,3.0000000000000564,0.008599757678239821,0.0,1.6136667601978607,0.0
 1.0991135461204984,3.7837653120127754,0.9302952034791161,-0.12218060065381942,3.297340638361499,3.0,0.008424191547886352,0.0,1.586473791672627,0.0
 1.1031096638701532,3.796965799920174,0.9302685146369608,-0.11584086457555427,3.309328991610463,2.999999999999889,0.008251910289341547,0.0,1.5596985200174596,0.0
 1.1071313253246622,3.8102990370274714,0.9302430170921383,-0.10956828515694533,3.3213939759739897,2.999999999999945,0.00808288338550463,0.0,1.5333398301123968,0.0
 1.1111785912116505,3.823766150191229,0.9302187221903379,-0.10336245116937093,3.3335357736349547,3.0,0.007917079786934173,0.0,1.5073962093309499,0.0
 1.115251519616387,3.8373682662680095,0.9301956412772482,-0.09722293433119478,3.345754558849164,3.0,0.007754465183982362,0.0,1.4818657810710931,0.0
 1.1193501660162446,3.851106512114376,0.930173785698558,-0.09114929048253562,3.358050498048737,3.0,0.007595004980511929,0.0,1.4567463300396166,0.0
 1.1234745833152804,3.8649820145868885,0.9301531667999565,-0.08514106071861331,3.3704237499458443,3.0,0.007438660227506784,0.0,1.4320353268799877,0.0
 1.1276248218789204,3.8789959005421126,0.9301337959271324,-0.07919777248050111,3.382874465636764,2.999999999999893,0.007285394683716162,0.0,1.4077299556819511,0.0
 1.1318009295687272,3.893149296836609,0.9301156844257745,-0.07331894058740632,3.395402788706184,2.9999999999999467,0.00713516730878887,0.0,1.3838271352921567,0.0
 1.1360029517772454,3.907443330326938,0.9300988436415719,-0.06750406823215858,3.4080088553317385,2.999999999999947,0.006987939219265406,0.0,1.3603235414861194,0.0
 1.1402309314629042,3.9218791278696647,0.9300832849202134,-0.06175264793283184,3.420692794388715,3.0000000000000524,0.006843667662837993,0.0,1.3372156290436041,0.0
 1.1444849091849612,3.93645781632135,0.9300690196073879,-0.056064162437294,3.433454727554886,3.0,0.006702310179854302,0.0,1.3144996506763704,0.0
 1.148764923138478,3.9511805225385572,0.9300560590487841,-0.05043808559050611,3.446294769415436,2.999999999999948,0.006563824634109062,0.0,1.2921716762465847,0.0
 1.1530710091893077,3.9660483733778475,0.9300444145900911,-0.044873883160143443,3.4592130275679254,3.0,0.006428167299313111,0.0,1.2702276095738994,0.0
 1.1574032009090858,3.9810624956957836,0.9300340975769978,-0.03937101362771392,3.4722096027272595,3.0,0.00629529425055704,0.0,1.2486632063519525,0.0
 1.1617615296102048,3.996224016348928,0.9300251193551929,-0.03392892893743884,3.485284588830617,3.0000000000001017,0.006165160775870386,0.0,1.2274740895446885,0.0
 1.166146024380763,4.011534062193842,0.9300174912703655,-0.028547075210834407,3.4984380731422915,2.9999999999998987,0.0060377220786071205,0.0,1.2066557630793664,0.0
 1.170556712119472,4.026993760087089,0.9300112246682043,-0.02322489343177782,3.511670136358418,2.99999999999995,0.005912935196365508,0.0,1.1862036272983143,0.0
 1.174993617570509,4.042604236885232,0.9300063308943982,-0.01796182009177816,3.524980852711529,3.0000000000001,0.005790752753207773,0.0,1.1661129915097177,0.0
 1.1794567633583026,4.058366619444832,0.9300028212946363,-0.012757287805630029,3.5383702900749103,3.0,0.005631716947088018,0.0,0.8554502291060642,0.0
 1.1884618560424252,4.090351609274648,0.93,-0.005053879205876069,3.565385568127278,3.000000000000025,0.001955831350545114,0.0,0.5975053169974793,0.0
 1.192971998231097,4.106462517204527,0.9299993366638616,-0.0023590452677300557,3.578915994693293,2.9999999999999014,-0.005129674053240856,0.0,-1.056214015021968,0.0
 1.1974450929576026,4.1225013602090685,0.9299973537499503,-0.007083590608386234,3.5923352788728096,2.9999999999999005,-0.005157378594001098,0.0,-1.0658782911044447,0.0
 1.2018816284582807,4.138468407135667,0.9299940619000225,-0.01181239748627324,3.605644885374844,3.0,-0.00518504661828418,0.0,-1.0755449743672214,0.0
 1.206282082432653,4.154363926831714,0.9299894717558344,-0.01654528364334361,3.618846247297961,3.0,-0.005212671191033984,0.0,-1.0852126345560005,0.0
 1.2106469223798233,4.1701881881446035,0.9299835939591423,-0.02128206310182756,3.631940767139472,3.0000000000001017,-0.005240246514111063,0.0,-1.094879792641091,0.0
 1.2149766059211493,4.185941459921728,0.9299764391517022,-0.02602254611975613,3.64492981776345,3.0,-0.005267766619117746,0.0,-1.1045449157078027,0.0
 1.2192715811098744,4.201624011010483,0.9299680179752706,-0.030766539127553626,3.6578147433296255,3.0,-0.0052952239945147075,0.0,-1.1142064205326898,0.0
 1.2235322867283533,4.217236110258259,0.9299583410716036,-0.03551384468366253,3.6705968601850625,3.000000000000052,-0.005322613662410034,0.0,-1.1238626693987988,0.0
 1.2277591525734854,4.232778026512452,0.9299474190824573,-0.0402642614155633,3.683277457720459,3.0,-0.005349927723082884,0.0,-1.1335119701897018,0.0
 1.2319525997309129,4.248250028620454,0.9299352626495883,-0.045017583964865264,3.695857799192741,3.0,-0.0053771587411853405,0.0,-1.1431525770380047,0.0
 1.2361130408385337,4.2636523854296575,0.9299218824147524,-0.049773602938656854,3.7083391225156035,3.0,-0.005404300476203245,0.0,-1.1495334747852295,0.0
 1.240252547872889,4.278985365787458,0.9299072890197062,-0.05453210484375718,3.699783233739001,-2.066885913127808,-0.005431343655051045,0.0,-1.1520199653985248,0.0
 1.2443850866667652,4.294249238541245,0.9298914931062057,-0.05929287204208651,3.6873856173573727,-2.9999999999999463,-0.005458283761657714,0.0,-1.1538519086065693,0.0
 1.2485128353038397,4.309444272538417,0.9298745053160071,-0.06405568268522314,3.6750023714461486,-3.0000000000001075,-0.005485111082574589,0.0,-1.1556263038812102,0.0
 1.2526358186261555,4.324570736626364,0.929856336290867,-0.06882031066295477,3.6626334214792013,-3.0,-0.005511817806309085,0.0,-1.1573417603697187,0.0
 1.2567540618682884,4.339628899652479,0.9298369966725412,-0.0735865255464356,3.6502786917528023,-3.0000000000000537,-0.005538395155436379,0.0,-1.158996865749796,0.0
 1.26086759066303,4.354619030464157,0.9298164971027861,-0.07835409252671263,3.6379381053685775,-3.0,-0.005564836328953876,0.0,-1.1605901883178904,0.0
 1.264976431047164,4.369541397908789,0.9297948482233579,-0.08312277236190294,3.6256115842161756,-2.999999999999946,-0.005591132081800775,0.0,-1.1621202741722352,0.0
 1.2690806094673484,4.384396270833772,0.929772060676013,-0.08789232131281928,3.6132990489556227,-3.0,-0.0056172728950158075,0.0,-1.1635856508268336,0.0
 1.2731801527860944,4.399183918086496,0.9297481451025074,-0.09266249109345522,3.601000418999384,-3.0000000000001084,-0.005643250498766893,0.0,-1.1649848220171017,0.0
 1.2772750882878572,4.413904608514356,0.9297231121445975,-0.09743302880014783,3.588715612494096,-2.999999999999946,-0.005669055615426266,0.0,-1.166316273389879,0.0
 1.2813654436852262,4.428558610964745,0.9296969724440394,-0.10220367686404744,3.5764445463019885,-3.0000000000001084,-0.005694679476867095,0.0,-1.1675784673243057,0.0
 1.2854512471252304,4.443146194285055,0.9296697366425895,-0.10697417298231592,3.564187135981976,-3.0,-0.00572011149154048,0.0,-1.168769846627611,0.0
 1.2895325271957556,4.457667627322682,0.9296414153820037,-0.111744250064388,3.5519432957704002,-3.0,-0.005745340752584808,0.0,-1.169888831647621,0.0
 1.2936093129320718,4.472123178925015,0.9296120193040386,-0.11651363616632464,3.539712938561452,-2.9999999999999454,-0.005770359234425533,0.0,-1.1709338225925523,0.0
 1.2976816338234844,4.486513117939453,0.9295815590504503,-0.12128205443452994,3.527495975887214,-2.9999999999999454,-0.005795155459932579,0.0,-1.1719031977985697,0.0
 1.3017495198200983,4.500837713213385,0.9295500452629951,-0.12604922304224178,3.515292317897372,-3.0000000000001092,-0.00581971924236042,0.0,-1.1727953150564963,0.0
 1.3058130013397127,4.515097233594206,0.9295174885834291,-0.13081485513126412,3.5031018733385295,-2.9999999999998908,-0.005844039278352054,0.0,-1.173608509473561,0.0
 1.3098721092748336,4.529291947929308,0.9294838996535085,-0.13557865874479363,3.4909245495331667,-3.0000000000000546,-0.005868104764537504,0.0,-1.1743410962564986,0.0
 1.3139268749998223,4.543422125066086,0.9294492891149897,-0.14034033677134022,3.4787602523582004,-3.0,-0.005891904586634382,0.0,-1.1749913687117466,0.0
 1.3179773303781699,4.557488033851933,0.9294136676096288,-0.1450995868802507,3.4666088862231574,-3.0000000000000546,-0.005915426461030884,0.0,-1.175557599042499,0.0
 1.3220235077699096,4.5714899431342415,0.9293770457791821,-0.1498561014601843,3.4544703540479382,-3.0,-0.005938660311558781,0.0,-1.1760380378003892,0.0
 1.3260654400391667,4.585428121760406,0.9293394342654059,-0.1546095675550435,3.4423445572401667,-3.000000000000055,-0.005961591460050054,0.0,-1.1764309151564125,0.0
 1.330103160561849,4.599302838577817,0.9293008437100563,-0.15935966680468838,3.43023139567212,-3.0,-0.0059842091449071435,0.0,-1.1767344392605434,0.0
 1.3341367032334843,4.613114362433871,0.9292612847548896,-0.1641060753786287,3.4181307676572135,-3.00000000000011,-0.0060065005437443955,0.0,-1.1769467979229562,0.0
 1.338166102477203,4.626862962175959,0.9292207680416619,-0.16884846391607647,3.4060425699260573,-3.00000000000011,-0.006028452459147209,0.0,-1.1770661570757377,0.0
 1.3421913932518754,4.640548906651477,0.9291793042121297,-0.17358649745933266,3.39396669760204,-2.999999999999945,-0.006050051306357458,0.0,-1.1770906634001428,0.0
 1.3462126110604036,4.654172464707817,0.9291369039080489,-0.17831983539724955,3.3819030441764557,-2.999999999999945,-0.006071284010623824,0.0,-1.177018440554978,0.0
 1.3502297919581723,4.667733905192371,0.9290935777711761,-0.1830481313929685,3.36985150148315,-2.999999999999945,-0.00609213712120184,0.0,-1.1768475938501848,0.0
 1.3542429725616658,4.681233496952534,0.9290493364432671,-0.1877710333298761,3.357811959672669,-3.0,-0.006112595869850397,0.0,-1.1765762061249174,0.0
 1.3582521900572495,4.6946715088356985,0.9290041905660786,-0.1924881832403596,3.345784307185918,-3.0,-0.006132646926014659,0.0,-1.1762023418305414,0.0
 1.362257482210125,4.708048209689257,0.9289581507813666,-0.19719921725028725,3.3337684307272917,-3.0,-0.0061522746854116095,0.0,-1.175724043594138,0.0
 1.3662588873734627,4.721363868360606,0.9289112277308872,-0.2019037655089851,3.3217642152372786,-3.0,-0.006171464033555356,0.0,-1.1751393350121349,0.0
 1.3702564444977101,4.734618753697134,0.9288634320563969,-0.20660145212964626,3.3097715438645365,-2.9999999999999445,-0.006190200380665986,0.0,-1.1744462201927175,0.0
 1.374250193140094,4.747813134546239,0.9288147743996518,-0.21129189512709368,3.297790297937385,-3.0000000000000555,-0.006208467739102765,0.0,-1.1736426832226972,0.0
 1.378240173474303,4.76094727975531,0.928765265402408,-0.2159747063525407,3.2858203569347575,-3.0,-0.006226250636642461,0.0,-1.1727266891573993,0.0
 1.3822264263003754,4.774021458171744,0.9287149157064218,-0.22064949143140486,3.273861598456541,-2.9999999999998885,-0.006243532151230434,0.0,-1.1716961840869193,0.0
 1.3862089930547774,4.787035938642934,0.9286637359534498,-0.2253158497004091,3.2619138981933347,-3.000000000000056,-0.006260296877320869,0.0,-1.1705490966445498,0.0
 1.3901879158206933,4.79999099001627,0.9286117367852477,-0.22997337414967045,3.2499771298955866,-3.000000000000056,-0.006276526925101252,0.0,-1.1692833349667133,0.0
 1.394163237338527,4.812886881139149,0.928558928843572,-0.23462165135160803,3.238051165342085,-3.000000000000112,-0.006292205931549564,0.0,-1.1678967918134546,0.0
 1.3981350010166145,4.825723880858962,0.9285053227701789,-0.2392602614090875,3.226135874307823,-3.0,-0.006307314968916411,0.0,-1.1663873403005949,0.0
 1.4021032509421645,4.838502258023103,0.9284509292068247,-0.24388877788539778,3.2142311245311728,-3.0,-0.006321837704027178,0.0,-1.1647528380848304,0.0
 1.4060680318924235,4.851222281478965,0.9283957587952655,-0.24850676774959662,3.202336781680396,-3.0,-0.006335756273643808,0.0,-1.1629911250431488,0.0
 1.4100293893460791,4.863884220073944,0.9283398221772575,-0.25311379131132167,3.1904527093194286,-3.000000000000056,-0.006349050121438963,0.0,-1.1611000253551476,0.0
 1.4139873694948994,4.876488342655429,0.9282831299945572,-0.2577094021624721,3.1785787688729674,-3.000000000000056,-0.0063617013349323995,0.0,-1.1590773478444618,0.0
 1.4179420192556254,4.8890349180708155,0.9282256928889205,-0.26229314711878804,3.1667148195907897,-3.0,-0.006373691485418481,0.0,-1.1569208849882944,0.0
 1.4218933862821124,4.9015242151674965,0.9281675215021039,-0.266864566155985,3.1548607185113284,-3.0000000000000564,-0.006384999361999909,0.0,-1.154628415943555,0.0
 1.4258415189777376,4.913956502792866,0.9281086264758635,-0.27142319235626966,3.1430163204244526,-3.0000000000000564,-0.00639560763671332,0.0,-1.1521977047040215,0.0
 1.4297864665080726,4.926332049794316,0.9280490184519555,-0.27596855184589947,3.1311814778334477,-2.9999999999999436,-0.006405492757578905,0.0,-1.1496265028595085,0.0
 1.433728278813835,4.938651125019241,0.9279887080721362,-0.2805001637419017,3.11935604091616,-3.000000000000113,-0.006414637392375392,0.0,-1.146912547877319,0.0
 1.4376670066241215,4.950913997315034,0.9279277059781618,-0.28501754009019264,3.1075398574853006,-3.0,-0.006423016675370766,0.0,-1.1440535662402087,0.0
 1.441602701469936,4.963120935529089,0.9278660228117885,-0.2895201858141799,3.095732772947857,-3.0,-0.006430612079690742,0.0,-1.141047272400037,0.0
 1.4455354156980147,4.975272208508796,0.9278036692147728,-0.2940075986572579,3.083934630263621,-3.0,-0.006437400948550483,0.0,-1.1378913704358171,0.0
 1.4494652024849655,4.987368085101553,0.9277406558288704,-0.2984792691297819,3.0721452699027685,-3.0000000000000564,-0.006443363595165156,0.0,-1.13458355355099,0.0
 1.4533921158517185,4.9994088341547505,0.9276769932958381,-0.3029346804519194,3.0603645298025093,-3.0000000000000564,-0.006448474822221701,0.0,-1.1311215075261596,0.0
 1.457316210678311,5.011394724515783,0.9276126922574317,-0.30737330850785044,3.0485922453227317,-2.9999999999999436,-0.00645270986237285,0.0,-1.1275029078376708,0.0
 1.4612375427190045,5.023326025032043,0.9275477633554078,-0.31179462178632933,3.036828249200651,-3.000000000000057,-0.0064560482461405964,0.0,-1.123725424846173,0.0
 1.4651561686177499,5.035203004550923,0.9274822172315222,-0.3161980813392102,3.025072371504415,-3.0,-0.006458466359010108,0.0,-1.1197867198399674,0.0
 1.4690721459240126,5.047025931919818,0.9274160645275316,-0.3205831407219578,3.013324439585627,-3.0,-0.006459942479038648,0.0,-1.115684451084263,0.0
 1.4729855331089614,5.058795075986121,0.9273493158851919,-0.32494924595527763,3.0015842780307804,-3.0,-0.0064604463098292585,0.0,-1.1114162708709547,0.0
 1.4768963895820384,5.070510705597225,0.9272819819462593,-0.3292958354724964,2.9898517086115497,-2.999999999999943,-0.00645995857947329,0.0,-1.1069798280342098,0.0
 1.4808047757079206,5.0821730896005235,0.9272140733524904,-0.33362234007401675,2.9781265502339034,-2.999999999999943,-0.006458450010109161,0.0,-1.1023727705778057,0.0
 1.48471075282388,5.093782496843409,0.927145600745641,-0.33792818288915055,2.9664086188860246,-3.000000000000057,-0.006455898607230955,0.0,-1.0975927428440457,0.0
 1.4886143832575638,5.105339196173276,0.9270765747674676,-0.3422127793239069,2.9546977275849735,-3.0,-0.006452274768679301,0.0,-1.092637391581079,0.0
 1.4925157303451964,5.1168434564375165,0.9270070060597264,-0.3464755370293902,2.942993686322076,-2.999999999999943,-0.0064475549843598596,0.0,-1.087504363113577,0.0
 1.4964148584502264,5.128295546483525,0.9269369052641736,-0.3507158558559491,2.931296302006986,-2.999999999999943,-0.006441709306530877,0.0,-1.082191306940364,0.0
 1.5003118329824259,5.1396957351586945,0.9268662830225655,-0.3549331278180634,2.9196053784103873,-3.000000000000114,-0.006434715546733578,0.0,-1.0766958763637196,0.0
 1.5042067204174583,5.151044291310417,0.9267951499766581,-0.3591267370582637,2.90792071610529,-3.0,-0.006426545004756697,0.0,-1.0710157293279305,0.0
 1.5080995883169328,5.162341483786089,0.9267235167682079,-0.36329605981079666,2.8962421124068665,-3.0,-0.006417168033501516,0.0,-1.0651485308058477,0.0
 1.511990505348952,5.173587581433099,0.926651394038971,-0.36744046437093936,2.884569361310809,-2.9999999999999427,-0.006406555521530214,0.0,-1.0590919542467663,0.0
 1.5158795413091823,5.184782853098846,0.9265787924307036,-0.37155931106619566,2.872902253430118,-3.0,-0.006394680514629853,0.0,-1.0528436812271642,0.0
 1.5197667671424477,5.195927567630719,0.9265057225851622,-0.3756519522222522,2.861240575930322,-2.9999999999999427,-0.006381513663705994,0.0,-1.0464014067680314,0.0
 1.5236522549648792,5.207021993876112,0.9264321951441025,-0.3797177321456245,2.8495841124630275,-3.0000000000000573,-0.006367027876447285,0.0,-1.0397628353424184,0.0
 1.5275360780866272,5.21806640068242,0.9263582207492812,-0.3837559870866616,2.8379326430977834,-3.0000000000000573,-0.006351188726221345,0.0,-1.0329256898501975,0.0
 1.5314183110351602,5.229061056897035,0.9262838100424544,-0.3877660452331843,2.826285944252184,-3.0000000000000573,-0.006333970470136152,0.0,-1.025887706180269,0.0
 1.5352990295791693,5.240006231367351,0.9262089736653784,-0.391747226678629,2.8146437886201565,-3.0000000000000573,-0.006315339925102136,0.0,-1.018646639871115,0.0
 1.5391783107530959,5.25090219294076,0.9261337222598092,-0.3956988434115645,2.803005945098377,-2.9999999999999427,-0.006295266157675551,0.0,-1.0112002653228738,0.0
 1.5430562328823076,5.261749210464657,0.9260580664675032,-0.39962019929752496,2.7913721787107417,-3.0,-0.006273720702866313,0.0,-1.0035463795940396,0.0
 1.5469328756089398,5.272547552786435,0.9259820169302168,-0.4035105900708162,2.779742250530845,-3.0000000000000573,-0.006250668928403924,0.0,-0.9956828032940637,0.0
 1.5508083199184288,5.283297488753486,0.9259055842897057,-0.4073693033248983,2.768115917602378,-3.0,-0.006226078549275376,0.0,-0.9876073809319491,0.0
 1.55468264816676,5.293999287213205,0.9258287791877268,-0.41119561849910324,2.756492932857385,-2.9999999999999427,-0.006199919865440048,0.0,-0.9793179884843126,0.0
 1.5585559441084518,5.304653217012984,0.9257516122660359,-0.41498880688952533,2.744873045032309,-3.0000000000000573,-0.006172160408104766,0.0,-0.970812527918004,0.0
 1.5624282929253084,5.315259547000217,0.9256740941663893,-0.4187481316333982,2.7332559985817393,-3.0,-0.006142764711876977,0.0,-0.9620889363293407,0.0
 1.5662997812559591,5.325818546022297,0.9255962355305433,-0.4224728477234454,2.721641533589787,-3.0,-0.006111699888425008,0.0,-0.9531451829537154,0.0
