# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.726452469944417,6.398461702590554,0.9498811224906565,12.765520735061875,1.0296991702661429,3.0,1.306011538389586,0.0,77.75339591903888,0.0
 2.73196519315383,6.404032685222186,0.9511871849639595,13.194153685355442,1.0462373398943818,2.99999999999997,1.309785996623235,0.0,79.21085402737947,0.0
 2.737380441357399,6.40958167363212,0.9525319949160885,13.62310012033037,1.0624830845050888,3.0000000000000306,1.3138042822622888,0.0,80.66889437464432,0.0
 2.742702470726877,6.4151082356846505,0.9539152936425966,14.052422345395568,1.0784491726135237,3.00000000000001,1.3180714144804717,0.0,82.12923683662254,0.0
 2.7479352141996,6.420611939244077,0.9553368224390377,14.4821835733721,1.0941474030316918,3.0000000000000107,1.3225925203735476,0.0,83.59354499928693,0.0
 2.7530823145531427,6.426092352174695,0.9567963226009653,14.912447938391841,1.1095887040923207,2.9999999999999893,1.3273728391991193,0.0,85.06343372447284,0.0
 2.758147153263983,6.4315490423408015,0.9582935354239327,15.343280510396514,1.1247832202248405,3.000000000000011,1.3324177271732736,0.0,86.5404758671262,0.0
 2.7631328757898785,6.4369815776066925,0.9598282022034936,15.774747310328987,1.1397403878025278,3.0,1.337732661995796,0.0,88.02620823862497,0.0
 2.768042413804073,6.442389525836666,0.9614000642352016,16.20691532592192,1.1544690018451114,2.999999999999989,1.3433232473469467,0.0,89.52213694720933,0.0
 2.7728785048196425,6.447772454895019,0.9630088628146102,16.639852528106893,1.1689772748918195,3.0,1.3491952174062771,0.0,91.02974219135751,0.0
 2.777643709569733,6.453129932646047,0.9646543392372728,17.073627887996693,1.1832728891420918,2.999999999999965,1.355354441296732,0.0,92.55048258584607,0.0
 2.7823404274503583,6.458461526954047,0.9663362347987432,17.50831139441811,1.197363042783967,3.000000000000012,1.3618069273275821,0.0,94.08579908681885,0.0
 2.7869709102840976,6.463766805683317,0.9680542907945746,17.943974071988286,1.2112544912851855,3.000000000000024,1.3685588276682925,0.0,95.63711856407362,0.0
 2.7915372746233147,6.469045336698153,0.9698082485203209,18.38068799970474,1.2249535843028365,2.999999999999988,1.3756164421847588,0.0,97.20585705460987,0.0
 2.7960415127786478,6.474296687862852,0.9715978492715354,18.818526329971935,1.2384662987688346,2.999999999999975,1.3829862227684058,0.0,98.79342275790911,0.0
 2.8004855027312603,6.47952042704171,0.9734228343437716,19.257563308092298,1.2517982686266726,3.000000000000025,1.390674777448149,0.0,100.40121878646302,0.0
 2.80487101706457,6.484716122099026,0.9752829450325834,19.697874292162126,1.2649548116266027,3.0,1.3986888740014056,0.0,102.0306456964069,0.0
 2.8091997310321153,6.489883340899094,0.9771779226335239,20.13953577330583,1.2779409535292388,3.0000000000000258,1.4070354440812762,0.0,103.68310383569236,0.0
 2.81347322986218,6.495021651306212,0.9791075084421468,20.582625396245145,1.290761450019433,3.0,1.4157215865181338,0.0,105.35999551603152,0.0
 2.8176930153862454,6.500130621184677,0.9810714437540057,21.027221980139263,1.3034208065916286,3.0000000000000133,1.4247545706320288,0.0,107.06272702507594,0.0
 2.8218605120668596,6.505209818398787,0.9830694698646542,21.473405539633788,1.3159232966334715,2.9999999999999734,1.434141839749677,0.0,108.79271049844382,0.0
 2.8259770724907485,6.510258810812837,0.9851013280696456,21.921257306079276,1.3282729779051379,2.9999999999999867,1.443891013746334,0.0,110.55136565919568,0.0
 2.830043982384642,6.515277166291124,0.9871667596645337,22.370859748862102,1.3404737075868185,2.999999999999973,1.4540098919016176,0.0,112.34012142556386,0.0
 2.834062465204161,6.520264452697945,0.989265505944872,22.82229659675338,1.3525291560453745,2.9999999999999587,1.4645064550028968,0.0,114.160417407969,0.0
 2.8380336863399633,6.525220237897597,0.9913973082062137,23.27565285923594,1.364442819452782,3.0,1.4753888674815088,0.0,116.0137052942254,0.0
 2.841958756980066,6.530144089754377,0.9935619077441128,23.73101484773582,1.3762180313730898,3.0,1.4866654790497058,0.0,117.90145011808329,0.0
 2.84583873766268,6.535035576132581,0.9957590458541226,24.188470196646165,1.387857973420932,3.000000000000014,1.4983448254752254,0.0,119.82513141628294,0.0
 2.8496746415499565,6.539894264896508,0.9979884638317967,24.648107884039284,1.399365685082761,2.9999999999999853,1.5104356295845836,0.0,121.47311475811888,0.0
 2.8534772143987333,6.544719723910451,1.0002499029726886,25.11001825207485,1.403518885689944,1.0922080318643304,1.5229468010468832,0.0,122.40423222118085,0.0
 2.857270177814493,6.549511521038712,1.0025431045723519,25.574293026824,1.397593697239681,-1.562152807918819,1.5358874363567205,0.0,122.91903917507905,0.0
 2.8610672487476894,6.554269224145582,1.0048678099263402,26.041025337612105,1.391545841674818,-1.5927686554361977,1.549266816864872,0.0,123.4491071838776,0.0
 2.864868688940831,6.558992401095361,1.0072237603302066,26.51030973546831,1.385377157800792,-1.6227228525535307,1.5630944078783038,0.0,123.99461417631339,0.0
 2.868674761314278,6.563680619752347,1.0096106970795051,26.982242210941013,1.379089596553723,-1.6519815258726747,1.5773798552240084,0.0,124.55573639524891,0.0
 2.8724857299096174,6.568333447980835,1.0120283614697894,27.456920210712696,1.3726852208104563,-1.6805112881535627,1.5921329818634706,0.0,125.13264810214694,0.0
 2.8763018598301495,6.57295045364512,1.0144764947966125,27.934442653170716,1.366166205102708,-1.7082792890969793,1.6073637835846928,0.0,125.72552122098229,0.0
 2.8801234171781327,6.577531204609503,1.0169548383555282,28.414909942621765,1.3595348353828767,-1.7352532268895942,1.6230824233340082,0.0,126.33452498876517,0.0
 2.8839506689882946,6.582075268738278,1.0194631334420903,28.89842398207092,1.3527935087722585,-1.7614013775418678,1.6392992242272892,0.0,126.95982551685172,0.0
 2.8877838831577227,6.586582213895743,1.0220011213518518,29.38508818419024,1.345944732939755,-1.786692715248214,1.656024661984934,0.0,127.60158538523046,0.0
 2.8916233283718733,6.591051607946194,1.0245685433803666,29.875007480515606,1.3389911257110485,-1.81109687490217,1.6732693552549662,0.0,128.25996316229123,0.0
 2.8954692740263077,6.595483018753928,1.0271651408231883,30.368288328477554,1.3319354143972306,-1.8345842473573106,1.691044054921742,0.0,128.9351128877851,0.0
 2.8993219901441396,6.599876014183241,1.0297906549758702,30.865038716054826,1.3247804350946395,-1.8571260076688878,1.7093596316788426,0.0,129.62718354504406,0.0
 2.903181747288764,6.604230162098432,1.032444827133966,31.365368163880333,1.3175291319789162,-1.878694136449141,1.7282270616587894,0.0,130.33631846291726,0.0
 2.907048816471787,6.608545030363797,1.035127398593029,31.869387724436972,1.3101845563259187,-1.8992615092693406,1.7476574106687257,0.0,131.06265470500443,0.0
 2.9109234690556134,6.6128201868436305,1.037838110648613,32.37720997813283,1.3027498658448795,-1.9188018332465784,1.7676618153540122,0.0,131.8063223538882,0.0
 2.914805976650828,6.617055199402232,1.0405767045962715,32.888949025769115,1.295228323270467,-1.937289854547337,1.788251463914405,0.0,132.56744385562325,0.0
 2.9186966110078725,6.621249635903898,1.043342921731558,33.40472047745934,1.2876232956864646,-1.954701183942671,1.8094375722865947,0.0,133.34613319675262,0.0
 2.9225956439024223,6.625403064212925,1.046136503350026,33.92464143715455,1.2799382531818881,-1.971012482433305,1.831231359347452,0.0,134.1424951118322,0.0
 2.926503347014664,6.629515052193609,1.048957190747229,34.4488304827869,1.2721767676920432,-1.9862014249574762,1.8536440186734828,0.0,134.95662419470762,0.0
 2.9304199918019993,6.6335851677102475,1.0518047252187208,34.97740764145548,1.2643425116240168,-2.0002467656395386,1.8766866877609034,0.0,135.78860397433203,0.0
 2.9343458493647727,6.637612978627137,1.0546788480600546,35.51049435930652,1.25643925662139,-2.0131283105044675,1.9003704134859167,0.0,136.63850592939747,0.0
 2.9382811903045445,6.6415980528085745,1.0575793005667842,36.048213465639776,1.2484708721490347,-2.024826970345475,1.9247061144973472,0.0,137.50638842193575,0.0
 2.942226284574888,6.645539958118857,1.060505824034463,36.59068913073875,1.2404413239296321,-2.0353248032027147,1.9497045402668585,0.0,138.39229559925337,0.0
 2.9461814013242895,6.649438262422281,1.0634581597586446,37.13804681705148,1.23235467244809,-2.044605000033371,1.9753762259144187,0.0,139.296256209102,0.0
 2.950146808730545,6.653292533583143,1.0664360490348823,37.69041322308668,1.22421507143639,-2.0526518911676996,2.0017314428078765,0.0,140.21828234041848,0.0
 2.954122773826519,6.657102339465741,1.0694392331587301,38.24791621948971,1.2160267661139361,-2.059451007440595,2.0287801454289145,0.0,141.15836811870116,0.0
 2.958109562317023,6.660867247934371,1.0724674534257415,38.81068477684362,1.2077940914903154,-2.064989061554362,2.0565319133046427,0.0,142.11648831850806,0.0
 2.962107438386041,6.66458682685333,1.0755204511314695,39.37884888450505,1.1995214707366844,-2.0692539265388445,2.0849958876854298,0.0,143.09259688139852,0.0
 2.9661166644942134,6.668260644086914,1.078597967571468,39.95253945980813,1.1912134132253964,-2.0722347124181737,2.1141807040826865,0.0,144.08662539700663,0.0
 2.970137501166333,6.671888267499421,1.0816997440412905,40.53188824716641,1.1828745127085023,-2.0739217224900997,2.1440944188597277,0.0,145.09848148636016,0.0
 2.9741702067680964,6.675469264955147,1.0848255218364908,41.11702770626378,1.1745094455007627,-2.0743064418295765,2.174744430039879,0.0,146.12804709335072,0.0
 2.97821503727203,6.67900320431839,1.087975042252622,41.70809088862723,1.1661229683845784,-2.0733815936237896,2.2061373931397137,0.0,147.1751767420306,0.0
 2.9822722460122004,6.682489653453445,1.091148046585238,42.30521130204111,1.1577199167220937,-2.0711410727494606,2.238279130062646,0.0,148.2396956657552,0.0
 2.986342083427329,6.68592818022461,1.0943442761298918,42.90852276186888,1.1493052022781627,-2.0675800002848526,2.271174532668545,0.0,149.32139791357477,0.0
 2.9904247967919004,6.689318352496181,1.0975634721821375,43.51815922874711,1.140883811287183,-2.062694644218261,2.3048274588295965,0.0,150.4200443116137,0.0
 2.9945206299350837,6.6926597381324555,1.1008053760375285,44.13425463163773,1.1324608021024016,-2.0564825007092056,2.339240623374577,0.0,151.53536043446545,0.0
 2.998629822947229,6.695951904997731,1.1040697289916181,44.75694267582791,1.124041303135392,-2.0489421991435637,2.3744154810458435,0.0,152.6670344431137,0.0
 3.00275261187324,6.699194420956302,1.1073562723399604,45.386356634796954,1.1156305106497293,-2.040073512519111,2.410352103058073,0.0,153.81471484985374,0.0
 3.0068892283932875,6.7023868538724685,1.1106647473781084,46.02262912527129,1.1072336862178815,-2.029877410959744,2.447049048131835,0.0,154.97800831096333,0.0
 3.011039899490063,6.705528771610524,1.1139948954016157,46.66589186500343,1.0988561547349527,-2.018355896577087,2.4845032241888347,0.0,156.15647721531727,0.0
 3.0152048471026074,6.7086197420347675,1.1173464577060361,47.31627541196469,1.0905033016778,-2.0055121538611744,2.522709746436565,0.0,157.34963737082285,0.0
 3.019384287766859,6.711659333009496,1.120719175586923,47.97390888489751,1.0821805708647123,-1.9913503939117603,2.5616617865728464,0.0,158.55695554689805,0.0
 3.0235784322424166,6.714647112399004,1.1241127903398298,48.638919664065774,1.0738934618499505,-1.9758759058150832,2.601350417146847,0.0,159.77784701732708,0.0
 3.0277874851259323,6.717582648067591,1.1275270432603102,49.311433071776044,1.0656475273502009,-1.9590950097213808,2.641764449687529,0.0,161.01167310597455,0.0
 3.0320116444509395,6.720465507879552,1.1309616756439178,49.99157203216168,1.0574483706555442,-1.9410150195133735,2.6828902672273944,0.0,162.2577386625126,0.0
 3.0362511012745173,6.723295259699185,1.134416428786206,50.679456709512735,1.0493016428058775,-1.9216442550750694,2.7247116528965707,0.0,163.51528963439094,0.0
 3.0405060392507544,6.726071471390785,1.1378910439827283,51.37520412507346,1.0412130400024258,-1.9009919412751488,2.7672096129413566,0.0,164.78351053345003,0.0
 3.0447766341916074,6.728793710818651,1.1413852625290384,52.07892775149365,1.0331883005169427,-1.8790682789222326,2.810362198774311,0.0,166.06152208325452,0.0
 3.0490630536157144,6.731461545847079,1.1448988257206898,52.790737085348084,1.0252332018899353,-1.8558843267337668,2.8541443250338543,0.0,167.34837882912836,0.0
 3.0533654562851265,6.734074544340365,1.148431474853236,53.51073719714431,1.0173535579684212,-1.831451987870502,2.8985275870753893,0.0,168.64306684378596,0.0
 3.057683991731319,6.736632274162807,1.1519829512222306,54.23902825906387,1.009555215604465,-1.8057840351481003,2.9434800803635257,0.0,169.94450158956568,0.0
 3.0620187997711463,6.739134303178702,1.155552996123227,54.97570505087867,1.001844051584352,-1.7788940015948191,2.98896622015422,0.0,171.25152585714272,0.0
 3.066370010013422,6.741580199252345,1.1591413508517787,55.72085644419369,0.9942259692644522,-1.7507961913407468,3.0349465661155604,0.0,172.56290790535775,0.0
 3.0707377413574424,6.743969530248034,1.1627477567034394,56.474564865867166,0.98670689520287,-1.72150562141985,3.0813776522245675,0.0,173.877339760725,0.0
 3.0751221014849084,6.746301864030066,1.1663719549737628,57.236905741383964,0.9792927754900584,-1.6910380300115684,3.1282118259072624,0.0,175.19343580311352,0.0
 3.0795231863463983,6.748576768462737,1.1700136869583022,58.00794691952947,0.9719895722948847,-1.6594097648690078,3.175397095617556,0.0,176.50973151732975,0.0
 3.0839410796441946,6.750793811410345,1.173672693952611,58.78774807939572,0.9648032598717059,-1.6266378426938084,3.2228769941457918,0.0,177.82468267349313,0.0
 3.08837585231324,6.752952560737185,1.1773487172522432,59.5763601219978,0.9577398208694813,-1.592739815397335,3.2705904551247715,0.0,179.13666469552822,0.0
 3.0928275620022174,6.755052584307556,1.181041498152752,60.37382454787397,0.9508052420844341,-1.55773383026696,3.3184717112529216,0.0,180.44397255959277,0.0
 3.0972962525571233,6.757093449985755,1.1847507779496909,61.18017282374069,0.9440055104179361,-1.5216385164627693,3.366450212384923,0.0,181.74482100023073,0.0
 3.101781953509195,6.759074725636075,1.1884762979386136,61.99542574033557,0.9373466085774157,-1.4844729757218307,3.4144505697773115,0.0,183.03734519245504,0.0
 3.106284679570505,6.760995979122816,1.1922177994150736,62.81959276472654,0.9308345104356479,-1.4462567904639252,3.462392530631205,0.0,184.3196020249215,0.0
 3.1108044301396496,6.762856778310275,1.1959750236746243,63.65267139088324,0.9244751765816173,-1.407009912769102,3.510190982557798,0.0,185.5895717891756,0.0
 3.1153411888201825,6.764656691062748,1.1997477120128195,64.49464649171418,0.9182745495180902,-1.3667526752378845,3.5577559953072364,0.0,186.8451605284529,0.0
 3.1198949229554547,6.766395285244531,1.2035356057252125,65.34548967722297,0.9122385486844633,-1.3255057617162087,3.6049929020214466,0.0,188.0842029965147,0.0
 3.124465583182957,6.768072128719922,1.2073384461073569,66.20515866328059,0.9063730654467284,-1.2832901475462255,3.651802422250987,0.0,189.30446624878914,0.0
 3.1290531030115543,6.7696867893532175,1.2111559744548064,67.073596655839,0.9006839578451178,-1.2401270870037189,3.6980808315186104,0.0,190.50365395185705,0.0
 3.1336573984251967,6.771238835008714,1.2149879320631145,67.95073175601163,0.8951770452899107,-1.1960380602188136,3.7437201788823797,0.0,191.67941135505947,0.0
 3.1382783675169543,6.772727833550709,1.2188340602278345,68.83647639140962,0.8898581029625896,-1.1510447747440324,3.78860855708234,0.0,192.8293310681478,0.0
 3.1429158901569765,6.7741533528434985,1.22269410024452,69.7307267798985,0.8847328563081339,-1.1051690853699165,3.832630424289572,0.0,193.95095950644836,0.0
 3.1475698276982644,6.77551496075138,1.226567793408725,70.63336243151439,0.8798069751512306,-1.0584330178913561,3.875666983027732,0.0,195.0418041704632,0.0
 3.1522400227241807,6.77681222513865,1.2304548810160023,71.54424569519703,0.8750860679151397,-1.0108586921730656,3.917596613325266,0.0,196.0993416177099,0.0
 3.156926298841273,6.778044713869604,1.234355104361906,72.46322135639765,0.8705756756161034,-0.9624683194798094,3.9582953632436997,0.0,197.12102621386018,0.0
 3.161628460521564,6.779211994808541,1.2382682047419897,73.39011629224004,0.8662812657363829,-0.9132841811290143,3.997637495563666,0.0,198.10429963377874,0.0
 3.1663462929974564,6.780313635819756,1.2421939234518065,74.32473919066626,0.8622082262441937,-0.8633285545855345,4.035496086894528,0.0,199.04660095298604,0.0
 3.171079562213145,6.781349204767548,1.2461320017869097,75.26688033944447,0.8583618591931748,-0.8126237650438464,4.07174368220814,0.0,199.94537756125843,0.0
 3.175828014835718,6.782318269516213,1.250082181042854,76.21631149189658,0.8547473746824893,-0.7611920762361859,4.106252994450937,0.0,200.79809649897965,0.0
 3.180591378328624,6.783220397930046,1.2540442025151917,77.17278581420484,0.8513698845409337,-0.7090557221983229,4.138897650889874,0.0,201.60225644610875,0.0
 3.1853693610906824,6.784055157873345,1.2580178074994772,78.13603792029636,0.8482343961148057,-0.6562368644413833,4.1695529774485385,0.0,202.3554001019858,0.0
 3.190161652662877,6.784822117210408,1.2620027372912634,79.10578399879319,0.8453458060365517,-0.6027575815740899,4.1980968159105405,0.0,203.0551269868227,0.0
 3.1949679240045024,6.7855208438055294,1.2659987331861045,80.08172203640008,0.8427088942499202,-0.5486398081178038,4.224410363993486,0.0,203.69910640866743,0.0
 3.199787827840374,6.786150905523008,1.2700055364795535,81.06353214074286,0.8403283178422677,-0.49390537419756303,4.248379034502191,0.0,204.28509069229577,0.0
 3.2046209990802907,6.7867118702271405,1.274022888467164,82.05087696582062,0.8382086052111768,-0.4385759423511537,4.269893319306127,0.0,204.81092836944137,0.0
 3.2094670553105424,6.7872033057822225,1.2780505304444896,83.043402241269,0.8363541503870648,-0.3826729893341728,4.288849650049483,0.0,205.27457725435815,0.0
 3.214325597357748,6.7876247800525515,1.2820882037070842,84.04073740608166,0.8347692073813189,-0.3262178222081148,4.305151246573547,0.0,205.67411735552434,0.0
 3.2191962099241445,6.787975860902424,1.286135649550501,85.04249634665597,0.8334578849403466,-0.2692315233651429,4.318708938392533,0.0,206.00776333127615,0.0
 3.2240784622927263,6.788256116196139,1.2901926092702933,86.04827823712635,0.8324241414269876,-0.21173496069381015,4.329441951055523,0.0,206.27387648932435,0.0
 3.2289719091002347,6.78846511379799,1.294258824162015,87.05766847950538,0.8316717800786722,-0.15374875377435035,4.337278643850874,0.0,206.470976083854,0.0
 3.2338760911751208,6.788602421572274,1.2983340355212196,88.0702397394001,0.8312044445366025,-0.09529326907800728,4.342157189192346,0.0,206.59774981015696,0.0
 3.238790536437627,6.788667607383291,1.3024179846434607,89.08555307219908,0.831025614588538,-0.03638863361219065,4.344026184034553,0.0,206.65306346816595,0.0
 3.2437147608572863,6.788660239095334,1.3065104128242917,90.1031591337264,0.8311386026524162,0.022945352252262654,4.342845178257063,0.0,206.6359693742757,0.0
 3.2486482694636027,6.788579884572703,1.3106110613592663,91.12259946700891,0.831546550171132,0.08268912679983212,4.338585120085617,0.0,206.54571381688734,0.0
 3.2535905574050306,6.788426111679693,1.3147196715439375,92.14340785775973,0.8322524248281717,0.142823458569233,4.331228701613875,0.0,206.38174309010878,0.0
 3.2585411110499116,6.788198488280601,1.3188359846738593,93.16511174825142,0.8332590180410995,0.20332942235026918,4.320770604030144,0.0,206.1437081999635,0.0
 3.263499409124107,6.787896582239726,1.3229597420445856,94.18723369962676,0.8345689427985539,0.264188384371588,4.307217637299883,0.0,205.83146822727934,0.0
 3.2684649238782693,6.787519961421361,1.3270906849516693,95.20929289198017,0.836184632284664,0.32538207338037384,4.290588766798483,0.0,205.44509204711798,0.0
 3.273437122278066,6.787068193689804,1.3312285546906644,96.23080664990293,0.8381083386467407,0.38689251864032426,4.270915032426679,0.0,204.98485870652763,0.0
 3.2784154672107504,6.786540846909354,1.3353730925571237,97.25129198252165,0.8403421324586469,0.4487020972051384,4.248239355098007,0.0,204.45125617399927,0.0
 3.2833994187003714,6.785937488944305,1.3395240398466015,98.27026712528495,0.8428879026674566,0.510793536837437,4.222616235231346,0.0,203.84497859923718,0.0
 3.28838843512477,6.785257687658956,1.3436811378546514,99.28725307154768,0.8457473569224093,0.5731498980377692,4.194111348395814,0.0,203.16692213118574,0.0
 3.2933819744271373,6.784501010917603,1.3478441278768263,100.30177508215074,0.8489220225256274,0.6357546042970219,4.162801041464038,0.0,202.41817926298745,0.0
 3.298379495314885,6.783667026584543,1.3520127512086801,101.31336416107739,0.8524132477935532,0.6985914309002894,4.1287717387038665,0.0,201.60003184153803,0.0
 3.3033804584391295,6.782755302524071,1.3561867491457662,102.32155848616343,0.8562222038995015,0.7616445095311073,4.092119265705999,0.0,200.7139428085514,0.0
 3.3083843275482416,6.781765406600487,1.3603658629836386,103.32590478435125,0.8603498871445554,0.8248983246858336,4.052948101406469,0.0,199.7615467847016,0.0
 3.3133905706089504,6.780696906678085,1.3645498340178501,104.32595964173863,0.8647971217778028,0.8883377373646075,4.0113705677108875,0.0,198.74463958190813,0.0
 3.3183986608892804,6.779549370621164,1.368738403543955,105.32129073949646,0.8695645630792581,0.9519479551277787,3.9675059707677387,0.0,197.6651668298348,0.0
 3.3234080779980077,6.778322366294019,1.3729313128575062,106.31147800801332,0.8746527009618623,1.015714557635749,3.9214797031576634,0.0,196.52521179581223,0.0
 3.32841830887559,6.777015461560947,1.3771283032540576,107.29611469237611,0.8800618638782091,1.0796234841291188,3.873422320899869,0.0,195.32698258672045,0.0
 3.3334288487325097,6.775628224286247,1.3813291160291628,108.27480832375865,0.8857922230351671,1.1436610266745633,3.8234686069693007,0.0,194.07279887236248,0.0
 3.338439201931026,6.774160222334213,1.3855334924783749,109.24718159233375,0.8918437970437225,1.207813854390087,3.7717566316738806,0.0,192.76507821975093,0.0
 3.343448882807243,6.7726110235691435,1.3897411738972478,110.21287311829374,0.8982164567083356,1.2720689844470052,3.7184268234255935,0.0,191.40632228254717,0.0
 3.3484574164312018,6.770980195855334,1.3939519015813349,111.1715381192842,0.9049099301159012,1.3364137909639877,3.6636210586505302,0.0,189.99910291664077,0.0
 3.353464339302955,6.769267307057084,1.39816541682619,112.12284897329009,0.9119238079335428,1.400836001930631,3.607481780954728,0.0,188.54604838301046,0.0
 3.358469199983102,6.767471925038687,1.4023814609273666,113.06649567723936,0.9192575489664069,1.4653237125969918,3.5501511574749207,0.0,187.049829720054,0.0
 3.363471559657375,6.765593617664441,1.406599775180418,114.00218620251064,0.9269104856747894,1.5298653448973054,3.4917702820188987,0.0,185.51314751389057,0.0
 3.3684709926350918,6.763631952798644,1.4108201008808976,114.92964674999159,0.9348818300010278,1.5944496829476882,3.432478428249746,0.0,183.93871902279002,0.0
 3.3734670867816603,6.761586498305592,1.4150421793243593,115.84862190742862,0.94317067915465,1.6590658443287447,3.3724123605776115,0.0,182.32926589167198,0.0
 3.378459443886032,6.7594568220495805,1.4192657518063563,116.7588747133378,0.9517760215688336,1.7237032997194772,3.3117057048166187,0.0,180.68750239697906,0.0
 3.383447679964638,6.7572424918949086,1.4234905596224425,117.66018663174755,0.9606967426804494,1.7883518283900808,3.2504883836696576,0.0,179.01612447009907,0.0
 3.3884314255032715,6.754943075705871,1.4277163440681715,118.5523574434189,0.969931631009363,1.8530015742829065,3.1888861150903636,0.0,177.3177993232324,0.0
 3.393410325639175,6.752558141346767,1.4319428464390964,119.43520505856749,0.9794793838426217,1.9176429678531104,3.1270199787740296,0.0,175.59515599181486,0.0
 3.3983840402855634,6.75008725668189,1.436169808030771,120.30856525775883,0.9893386133030919,1.9822668088989357,3.0650060449247984,0.0,173.85077651371415,0.0
 3.403352244201444,6.74752998957554,1.4403969701387487,121.1722913664131,0.9995078518263762,2.046864157644493,3.002955070361484,0.0,172.0871881200416,0.0
 3.4083146270095734,6.744885907892011,1.4446240740585834,122.0262538702394,1.009985558089626,2.1114264393477087,2.9409722530802287,0.0,170.30685606190838,0.0
 3.413270893165416,6.742154579495603,1.4488508610858282,122.870339977047,1.020770122352391,2.1759453434621903,2.87915704909473,0.0,168.51217743026814,0.0
 3.418220761880608,6.73933557225061,1.4530770725160367,123.70445313223802,1.0318598720263583,2.240412890129831,2.8176030432029995,0.0,166.70547567082548,0.0
 3.423163967003946,6.736428454021331,1.4573024496447626,124.52851249366249,1.0432530768480452,2.3048213734642515,2.756397873753664,0.0,164.8889959759596,0.0
 3.428100256863389,6.733432792672061,1.4615267337675597,125.34245237243236,1.0549479540869582,2.369163394353972,2.6956232048864925,0.0,163.06490138905974,0.0
 3.433029394072306,6.730348156067098,1.465749666179981,126.14622164533752,1.0669426734451586,2.4334318258582535,2.6353547439757126,0.0,161.23526969342777,0.0
 3.43795115530338,6.727174112070738,1.4699709881775802,126.93978314479635,1.079235361891856,2.4976198294803793,2.5756622986161224,0.0,159.4020909591075,0.0
 3.4428653310334587,6.723910228547279,1.4741904410559115,127.72311303151145,1.0918241081979376,2.561720825127925,2.5166098700035042,0.0,157.5672658020553,0.0
 3.4477717252623377,6.720556073361015,1.478407766110527,128.49620015510288,1.1047069675060264,2.625728530386013,2.458255776752311,0.0,155.7326041815126,0.0
 3.4526701552089145,6.717111214376247,1.4826227046369818,129.25904540708405,1.1178819653399457,2.6896368790832073,2.400652807727503,0.0,153.899824880695,0.0
 3.457560450987586,6.713575219457269,1.4868349979308282,130.01166107103637,1.1313471018517047,2.7534401028432898,2.3438483960955954,0.0,152.070555387535,0.0
 3.4624424552674613,6.709947656468378,1.4910443872876205,130.75407017328135,1.1451003555760981,2.817132664362274,2.287884814081691,0.0,150.24633234803954,0.0
 3.4673160229176396,6.706228093273872,1.495250614002912,131.4863058381707,1.1591396870585862,2.8807092647979022,2.232799383037074,0.0,148.42860241419976,0.0
 3.4721810206407087,6.702416097738046,1.4994534193722564,132.20841065095408,1.1734630424178598,2.9441648639123956,2.1786246952409254,0.0,146.61647761042875,0.0
 3.47703740098529,6.6985112377251985,1.5036525446912072,132.9204360310131,1.1880321834516034,3.0000000000000457,2.125388845731949,0.0,144.79298056935178,0.0
 3.481885740900643,6.694513081099625,1.5078477312553176,133.62244161817043,1.2025772031976623,3.0,2.0731156690297374,0.0,142.9453078410101,0.0
 3.4867271244071256,6.690421195725623,1.5120387203601413,134.31449467388097,1.2171013537171105,3.0000000000000457,2.021824980714704,0.0,141.07777911621028,0.0
 3.491562576381707,6.68623514946749,1.516225253301232,134.99666949947797,1.231607709640854,2.9999999999999543,1.9715328194210198,0.0,139.19444964405764,0.0
 3.4963930662110307,6.681954510189522,1.5204070713741433,135.66904687278196,1.2460991791288263,3.0,1.9222516879694853,0.0,137.29911720143957,0.0
 3.501219511165828,6.677578845756016,1.5245839158744288,136.33171350429697,1.2605785139932182,3.000000000000046,1.8739907924214083,0.0,135.3953297629465,0.0
 3.506042779523286,6.673107724031268,1.5287555280976413,136.9847615140901,1.275048319065591,3.0,1.8267562760337193,0.0,133.4863936974543,0.0
 3.510863693460916,6.668540712879576,1.5329216493393352,137.62828792995012,1.2895110608784803,2.999999999999954,1.780551448749267,0.0,131.5753824484723,0.0
 3.515683031742809,6.663877380165236,1.5370820208950635,138.26239420753882,1.3039690757241604,3.000000000000046,1.7353770087393392,0.0,129.66514548076114,0.0
 3.520501532216839,6.659117293752546,1.5412363840603802,138.88718577250305,1.3184245771462513,3.000000000000046,1.6912312577890254,0.0,127.75831756808238,0.0
 3.525319894139379,6.6542600215058005,1.5453844801308385,139.50277158516087,1.3328796629138713,3.000000000000046,1.6481103068130356,0.0,125.85732812261077,0.0
 3.5301387803423028,6.649305131289298,1.5495260504019919,140.10926372718774,1.3473363215226426,3.000000000000046,1.6060082742298083,0.0,123.96441071483335,0.0
 3.534958819255537,6.644252190967336,1.5536608361693944,140.70677701068934,1.3617964382623438,2.999999999999954,1.5649174738356841,0.0,122.08161252962968,0.0
 3.5397806067970325,6.63910076840421,1.5577885787285988,141.29542860903047,1.3762618008868324,3.0,1.5248285934184072,0.0,120.21080376395071,0.0
