# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6449702223223068,5.079044521394084,0.9175209060147558,25.09853018328568,1.5443060029115916,-3.0000000000000275,1.1499095202488143,0.0,101.52952607080937,0.0
 1.653093641402487,5.090238259985123,0.9229619191988251,25.923297072570946,1.5199357456710512,-2.9999999999999725,1.2018560544560648,0.0,104.42755689156921,0.0
 1.6612536031941505,5.101221889854705,0.9285042373043676,26.775421946802908,1.4954558602960606,-3.000000000000027,1.256272892178335,0.0,107.38173710692313,0.0
 1.6694526746162657,5.111993082218784,0.9341486569567256,27.65585247877337,1.4708586460297148,-3.000000000000027,1.3132271027627136,0.0,110.38540112101265,0.0
 1.6776937325743544,5.122549508293308,0.9398959747812419,28.565544967138504,1.446135472155449,-2.999999999999973,1.37277577342085,0.0,113.43037134769912,0.0
 1.6859800001647232,5.132888839294232,0.9457469874032587,29.50545937700044,1.4212766693843422,-3.0000000000000537,1.4349633250330507,0.0,116.5067671538246,0.0
 1.6943150876480664,5.1430087464375065,0.9517024914481191,30.476553473629064,1.3962714069343123,-3.0000000000000266,1.4998184589092065,0.0,119.60280247100316,0.0
 1.702703038949002,5.152906900939084,0.9577632835411651,31.479775956211274,1.3711075530315049,-3.0000000000000266,1.567350721087366,0.0,122.70457456530913,0.0
 1.711148384588877,5.162580974014914,0.9639301603077396,32.51605850000912,1.34577151611188,-3.0,1.6375466806779801,0.0,125.79584745005424,0.0
 1.7196562021476827,5.1720286368809525,0.9702039183731851,33.58630661976952,1.3202480634354632,-3.0,1.7103657337054607,0.0,128.8578347338202,0.0
 1.7282321855885212,5.181247560753148,0.9765853543628438,34.69138927666908,1.2945201131129473,-3.0000000000000258,1.7857355619021589,0.0,131.86898803014944,0.0
 1.7368827250802428,5.190235416847455,0.9830752649020589,35.83212716535724,1.2685684946377829,-2.9999999999999742,1.8635473008140233,0.0,134.80479870061603,0.0
 1.7456149993414718,5.198989876379822,0.9896744466161722,37.00927963934079,1.2423716718540956,-3.0000000000000253,1.9436504997165658,0.0,137.69367038060207,0.0
 1.7544334920060578,5.2075086105662045,0.9963836961305268,38.22353026155205,1.2169064688873255,-2.887704728613687,2.025847991681637,0.0,140.5864174451413,0.0
 1.763338624993346,5.215789290622552,1.003203810070465,39.47547100510746,1.1924237980613253,-2.749276272566435,2.1098908307838884,0.0,143.48587772135832,0.0
 1.772329852504788,5.223829587764818,1.0101355850613294,40.76558517637912,1.1689515948794724,-2.6105671502565184,2.19547349819314,0.0,146.38173973274127,0.0
 1.7814064218677124,5.231627173208953,1.0171798177284623,42.0942291905289,1.1465182133280696,-2.471570552089613,2.2822296236496062,0.0,149.26250700921833,0.0
 1.7905673574164496,5.2391797181709086,1.0243373046972069,43.461613397083276,1.1251523462229733,-2.3322800374947996,2.3697285150225658,0.0,152.11548510471175,0.0
 1.7998114447806037,5.246484893866639,1.0316088425929053,44.86778223083192,1.1048829327693968,-2.1926895165633518,2.4574728283209706,0.0,154.92679305897607,0.0
 1.8091372159326045,5.253540371512093,1.0389952280408996,46.31259404821331,1.0857390529491358,-2.052793223019838,2.5448977410490428,0.0,157.68140409697222,0.0
 1.8185429353929163,5.260343822323224,1.0464972576665335,47.79570109925751,1.0677498083064922,-1.9125857111250706,2.6313720081059455,0.0,160.36322028806686,0.0
 1.828026588031379,5.266892917515985,1.0541157280951485,49.31653017645481,1.050944189476556,-1.7720618279266993,2.71620127015598,0.0,162.95518533791022,0.0
 1.8375858689338684,5.273185328306326,1.0618514359520874,50.87426456761711,1.0353509308380515,-1.6312166989929011,2.7986339494875185,0.0,165.43943889293206,0.0
 1.8472181758223336,5.2792187259102,1.0697051778626931,52.467828014489314,1.0209983532166225,-1.490045716734428,2.877869996955932,0.0,167.79751449110447,0.0
 1.8569206045173874,5.284990781543558,1.0776777504523078,54.095871434046515,1.0079141961902478,-1.3485445178324131,2.953072643242231,0.0,170.01058153154133,0.0
 1.8666899479135484,5.290499166422352,1.085769950346274,55.75676318600915,0.9961254418699866,-1.2067089713412822,3.023383159970419,0.0,172.05972955470352,0.0
 1.8765226988950012,5.295741551762536,1.0939825741699347,57.44858366065668,0.9856581326569487,-1.0645351675011432,3.0879384518160617,0.0,173.92629066073764,0.0
 1.8864150575507626,5.300715608780059,1.102316418548632,59.16912490753889,0.9765371861165174,-0.9220193947496254,3.1458910897937886,0.0,175.59219311630338,0.0
 1.8963629429538598,5.3054190086908735,1.1107722801077087,60.9158959223384,0.9687862102374533,-0.7791581391409003,3.1964311764214575,0.0,177.04033658316223,0.0
 1.9063620096494351,5.309849422710932,1.1193509554725072,62.686134055640544,0.9624273231222426,-0.6359480648353452,3.238809217862502,0.0,178.25497671978127,0.0
 1.916407668855101,5.3140045220561865,1.1280532412683697,64.47682280348138,0.9574809810701884,-0.4923860097965811,3.2723589986689463,0.0,179.2221048899977,0.0
 1.9264951142199485,5.317881977942589,1.1368799341206395,66.28471599473218,0.9539658193165421,-0.3484689756928836,3.2965193276525406,0.0,179.9298072434408,0.0
 1.936619351823057,5.32147946158609,1.1458318306546589,68.1063681151463,0.9518985094868594,-0.2041941241134031,3.310853475646741,0.0,180.3685869909241,0.0
 1.9467752339281836,5.324794644202643,1.1549097274957703,69.93817022009439,0.9512936376154416,-0.059558772458814,3.3150651695758815,0.0,180.53163430287145,0.0
 1.9569574958581728,5.327825197008199,1.1641144212693162,71.77639060721526,0.9521636060957755,0.0854396092258907,3.309010149895717,0.0,180.41503002197757,0.0
 1.9671607952212977,5.3305687912187105,1.173446708600639,73.61721916813666,0.9545185622572913,0.23080339777411638,3.2927025339719678,0.0,180.0178722926179,0.0
 1.9773797526209793,5.333023098050128,1.1829073861150814,75.45681413627624,0.9583663555398845,0.3765348197569652,3.266315537738433,0.0,179.34231895362942,0.0
 1.9876089929180625,5.335185788718406,1.1924972504379863,77.29134981228906,0.9637125241981905,0.5226359439254257,3.230176466018115,0.0,178.39354304922236,0.0
 1.9978431860943375,5.337054534439493,1.202217098194696,79.11706379325493,0.9705603118170452,0.6691086928795908,3.1847562487197405,0.0,177.1796033568827,0.0
 2.0080770867904767,5.338627006429343,1.2120677260105528,80.9303022593906,0.9789107124860956,0.8159548267065684,3.1306541472071086,0.0,175.7112365483605,0.0
 2.018305571657244,5.339900875903909,1.2220499305108996,82.72756198334648,0.9887625431926561,0.9631759576209976,3.068578536084491,0.0,174.00158137214282,0.0
 2.0285236737609424,5.34087381407914,1.2321645083210786,84.50552790801203,1.000112540667966,1.1107735428873649,2.9993248699637185,0.0,172.06584855153463,0.0
 2.038726613416237,5.34154349217099,1.2424122560664328,86.26110537752037,1.0129554796178464,1.258748888435879,2.92375204440217,0.0,169.92095203027753,0.0
 2.048909824969913,5.341907581395408,1.2527939703723043,87.99144637944671,1.0272843087264778,1.4071031553359965,2.842758361875041,0.0,167.5851180887295,0.0
 2.0590689792200823,5.341963752968351,1.2633104478640356,89.69396944414297,1.0430903004318488,1.5558373577315796,2.7572582241485866,0.0,165.07748861436102,0.0
 2.0692000013150658,5.341709678105765,1.2739624851669697,91.36637312867943,1.060363210661774,1.7049523797286001,2.6681605080117845,0.0,162.4177334370091,0.0
 2.0792990841276398,5.341143028023607,1.284750878906449,93.00664326889037,1.07909144434456,1.8544489663425936,2.576349372397435,0.0,159.62568472894986,0.0
 2.089362697234803,5.340261473937825,1.295676425707816,94.61305440196855,1.0992622233473675,2.0043277486939117,2.4826680070496905,0.0,156.72100367882325,0.0
 2.0993875917468836,5.339062687064373,1.3067399221964133,96.18416593167612,1.1208617531281901,2.1545892333125605,2.3879056026959775,0.0,153.72288703715225,0.0
 2.1093708013193573,5.337544338619202,1.317942164997583,97.71881372905372,1.1438753855174613,2.305233825074227,2.2927876051897558,0.0,150.64981808481517,0.0
 2.1193096397447255,5.335704099818265,1.329283950736668,99.21609792980982,1.1682877749285354,2.456261825201132,2.197969138715108,0.0,147.51936409324063,0.0
 2.1292016955623865,5.333539641877512,1.340766076039011,100.67536771360601,1.1940830262008544,2.6076734450148344,2.104031342098383,0.0,144.3480199442614,0.0
 2.139044824142526,5.3310486360128975,1.3523893375299547,102.0962038342059,1.2212448324453176,2.759468803370881,2.011480267802533,0.0,141.15109579795694,0.0
 2.148837137698755,5.328228753440371,1.364154531834841,103.47839962306482,1.2497566021320483,2.9116479494872873,1.9207479366986948,0.0,137.90892736381556,0.0
 2.15857937499961,5.325077665375885,1.3760624555790126,104.8219411193495,1.2789833140346143,3.0000000000000684,1.8321951245451373,0.0,134.56363669057686,0.0
 2.1682777289510056,5.321593043035392,1.3881139053878127,106.12698689696171,1.308078375888801,3.000000000000023,1.7461154627401876,0.0,128.83208347318666,0.0
 2.1781111581505237,5.317772557634842,1.400309677886583,107.39384806842169,1.2912547257345721,-1.710862997320746,1.6627404680334659,0.0,120.42693530040029,0.0
 2.1883175192411075,5.31361388039019,1.4126505697006666,108.62296885512995,1.26063564246282,-3.0000000000000653,1.5822451585379864,0.0,111.77386536910504,0.0
 2.198981364203774,5.309114682517387,1.4251373774554057,109.81490802630407,1.2286441075748196,-3.0000000000000626,1.5047539642658647,0.0,103.49446973958818,0.0
 2.2101453752387243,5.304272635232382,1.4377708977761432,110.97032142853315,1.195152074469969,-2.99999999999998,1.430346694847265,0.0,95.58448202327894,0.0
 2.22185882814508,5.29908540975113,1.4505519272882212,112.08994575729123,1.1600117157509016,-3.0,1.3590643775651952,0.0,88.03559203537898,0.0
 2.2341792757956553,5.293550677289581,1.4634812626169826,113.17458366035052,1.1230503727991765,-2.999999999999964,1.2909148270810664,0.0,80.83588528861945,0.0
 2.2471748228635264,5.287666109063688,1.4765597003877704,114.22509021239179,1.084063731595563,-3.000000000000017,1.2258778501176273,0.0,73.970156890379,0.0
 2.2609272683043065,5.281429376289403,1.489788037225926,115.24236075927267,1.0428063952732234,-2.9999999999999676,1.1639100234059827,0.0,67.42006201224218,0.0
 2.2755365598100608,5.274838150182677,1.5031670697567927,116.22732009854555,0.9989785207559608,-2.9999999999999774,1.104949012369603,0.0,61.164044300430355,0.0
 2.291127301912243,5.267890101959463,1.5166975946057129,117.18091293916002,0.9522062944494131,-3.0000000000000426,1.04891742094654,0.0,55.176942129910636,0.0
 2.30785861379621,5.260582902835711,1.5303804083980292,118.10409556673913,0.9020123587975136,-2.99999999999996,0.995726179517194,0.0,49.42908881136616,0.0
 2.325939729277499,5.252914224027376,1.544216307759084,118.99782862967233,0.8477690123536473,-2.999999999999963,0.9452774911356807,0.0,43.88454489600831,0.0
 2.3456560628510714,5.244881736750407,1.5582060893142198,119.86307095556647,0.7886200116329294,-3.0000000000000058,0.8974673639524613,0.0,38.49769104319484,0.0
 2.3674158964090135,5.236483112220757,1.5723505496887795,120.70077430503146,0.7233405109591037,-2.9999999999999747,0.8521877633495615,0.0,33.20635710410712,0.0
 2.3918420827276754,5.227716021654376,1.5866504855081054,121.5118789706204,0.6500619520031181,-2.9999999999999956,0.809328419613377,0.0,27.916505497245698,0.0
 2.4199770927052433,5.21857813626722,1.6011066933975397,122.29731013132424,0.5656569220704138,-3.0000000000000195,0.7687783279343912,0.0,22.461555226863236,0.0
 2.4538422787360674,5.209067127275238,1.6157199699824258,123.0579748776236,0.4640613639779417,-2.999999999999995,0.7304269765208985,0.0,16.451666859640977,0.0
 2.498627099370968,5.19918066589438,1.6304911118881054,123.79475982707775,0.3297069020732399,-3.0000000000000124,0.6941653372134151,0.0,6.49458132477833,0.0
 2.608529400062048,5.188916423340602,1.6454209157399218,124.5085292566962,0,-2.9999999999999996,0.6941653372134151,0.0,0.0,0.0
 2.608529400062048,5.178272070829856,1.660510178163214,125.4722214789424,0,3.0,-0.5113614652623818,0.0,0.0,0.0
 2.6627773574904676,5.1757104388613495,1.6641051391821189,125.4722214789424,0.16274387228525874,2.9999999999999996,-0.5113614652623818,0.0,-5.773089579999533,0.0
 2.6850854851895978,5.173178454561713,1.6676754467781854,125.34343465937326,0.22966825538264948,3.0000000000000013,-0.50143299720585,0.0,-7.3624498346300165,0.0
 2.7020936454934565,5.170675524165559,1.6712211834043331,125.21821293235675,0.28069273629422664,2.999999999999999,-0.49076603966930776,0.0,-8.529624287262022,0.0
 2.7163414079950416,5.168201053907505,1.6747424315134807,125.0966848712841,0.323436023798981,3.000000000000001,-0.47933684053774483,0.0,-9.436311105571711,0.0
 2.7288149035290825,5.165754450022167,1.6782392735585476,124.97898108685092,0.36085651040110445,3.0,-0.4671213690939578,0.0,-10.150341207703617,0.0
 2.740021116430713,5.163335118744157,1.681711791992453,124.8652342022532,0.39447514910599624,3.0,-0.45409533814880143,0.0,-10.70765081389742,0.0
 2.750261960041657,5.160942466308094,1.6851600692681161,124.75557882482748,0.4251976799388266,3.0,-0.4402342254486952,0.0,-11.129619238342107,0.0
 2.7597346390141664,5.15857589894859,1.6885841878384562,124.65015151469642,0.45361571685635516,3.000000000000003,-0.4255133040949966,0.0,-11.429832316333476,0.0
 2.76857648050314,5.156234822900261,1.6919842301563923,124.54909074910984,0.48014124132327674,3.000000000000003,-0.40990766988575367,0.0,-11.617249204523498,0.0
 2.776887730791731,5.1539186443977245,1.6953602786748434,124.45253688330611,0.5050749921890494,3.0000000000000067,-0.39339227252903214,0.0,-11.697873369462878,0.0
 2.784744267899139,5.151626769675594,1.6987124158467295,124.36063210710117,0.528644603511274,3.0000000000000107,-0.3759419544663284,0.0,-11.675713065694248,0.0
 2.7922052006607205,5.149358604968484,1.7020407241249687,124.27352039697449,0.5510274017960184,2.9999999999999925,-0.3575314852249406,0.0,-11.553370467481955,0.0
 2.7993176648245215,5.147113556511011,1.7053452859624811,124.19134746355343,0.5723647942874206,2.9999999999999885,-0.3381356045498543,0.0,-11.33242212175287,0.0
 2.8061199854951036,5.144891030537789,1.7086261838121855,124.11426069430686,0.5927717562991673,3.000000000000008,-0.31772906946988694,0.0,-11.013675318626692,0.0
 2.81264383893267,5.142690433283433,1.711883500127001,124.04240909071919,0.6123433166118671,3.000000000000017,-0.2962867010910716,0.0,-10.597347046950961,0.0
 2.8189157756969556,5.140511170982561,1.7151173173598466,123.97594320017153,0.6311591269047239,3.000000000000009,-0.273783439335631,0.0,-10.083192958200934,0.0
 2.8249583217993193,5.138352649869785,1.7183277179636423,123.91501504186256,0.6492867652118143,3.0000000000000044,-0.2501944008738807,0.0,-9.470602927974854,0.0
 2.830790792642071,5.136214276179722,1.7215147843913066,123.85977802642188,0.6667841777400701,3.0,-0.22549494130788217,0.0,-8.75867369687487,0.0
 2.836429906405339,5.134095456146987,1.724678599095759,123.81038686902987,0.6837015190298736,2.999999999999995,-0.19966072283756978,0.0,-7.94626549101183,0.0
 2.8418902542239923,5.1319955960061945,1.7278192445299183,123.76699749558958,0.7000825624858339,3.00000000000001,-0.1726677867818039,0.0,-7.032047268162139,0.0
 2.8471846660636797,5.12991410199196,1.730936803146704,123.72976694127577,0.7159657980048959,2.9999999999999947,-0.14449263249825872,0.0,-6.014533610423675,0.0
 2.8523244992903374,5.1278503803388995,1.7340313573990354,123.69885324158206,0.7313852976848692,3.0000000000000107,-0.11511230018830132,0.0,-4.892115689035014,0.0
 2.857319869035483,5.1258038372816275,1.7371029897398316,123.67441531487931,0.7463714069203067,3.0000000000000058,-0.08450446454852246,0.0,-3.6630877567523448,0.0
 2.8621798341167093,5.12377387905476,1.7401517826220116,123.65661283629204,0.7609513021639853,3.0,-0.05264752818782809,0.0,-2.3256703873001747,0.0
 2.866912548584018,5.1217599118929105,1.743177818498495,123.64560610240386,0.7751494455659111,3.0,-0.01952072243827289,0.0,-0.8780313570243562,0.0
 2.87152538637035,5.119761342030696,1.7461811798222004,123.6415558861826,0.788987958924907,2.999999999999988,0.014895768029942597,0.0,0.6816952188454557,0.0
 2.8760250446734443,5.11777757570273,1.7491619490460473,123.64462328173425,0.8024869338341897,3.000000000000025,0.05062070507778355,0.0,2.355390932183343,0.0
 2.880417630354581,5.115808019143629,1.752120208622955,123.65496953821643,0.8156646908775994,2.9999999999999876,0.08767166276774303,0.0,4.1449359775251065,0.0
 2.8847087326544165,5.1138520785880095,1.7550560410058427,123.67275588252227,0.8285379977771069,3.000000000000013,0.12606489101972063,0.0,6.05219253937883,0.0
 2.8889034847934,5.111909160270483,1.7579695286476296,123.69814333012236,0.8411222541940568,2.9999999999999734,0.16581517993721517,0.0,8.078988369310855,0.0
 2.8930066164731243,5.109978670425668,1.7608607540012344,123.73129248324061,0.8534316492332302,2.9999999999999867,0.20693570619512722,0.0,10.227100581806209,0.0
 2.897022498876135,5.108060015288179,1.7637297995195769,123.77236331650091,0.8654792964422617,2.9999999999999725,0.24943787588549673,0.0,12.49823913662581,0.0
 2.900955183440105,5.106152601092631,1.766576747655576,123.82151494863032,0.877277350134172,3.000000000000014,0.2933311593864499,0.0,14.894030222530983,0.0
 2.9048084354332864,5.104255834073637,1.769401680862151,123.87890540027178,0.8888371061137156,3.0,0.33862291292540564,0.0,17.41599921069067,0.0
 2.908585763163531,5.102369120465816,1.7722046815922212,123.94469133704024,0.9001690893044495,3.0,0.3853181992680056,0.0,20.065553285410942,0.0
 2.912290443499992,5.100491866503781,1.7749858322987053,124.01902779773692,0.9112831303138322,3.0000000000000298,0.43341959095790866,0.0,22.843963345076567,0.0
 2.9159255442650083,5.098623478422147,1.777745215434523,124.10206790636862,0.922188432608882,3.000000000000015,0.4829269757261873,0.0,25.75234565817424,0.0
 2.9194939439566157,5.096763362455531,1.7804829134525935,124.1939625686734,0.9328936316837037,3.0000000000000155,0.5338373447256035,0.0,28.791642640599832,0.0
 2.9229983491839677,5.094910924838547,1.7831990088058356,124.29486015164719,0.9434068473657597,3.000000000000016,0.5861445801959609,0.0,31.962603219577623,0.0
 2.9264413101347864,5.09306557180581,1.7858935839471688,124.4049061464187,0.9537357302182161,2.999999999999984,0.6398392333017122,0.0,35.265762494489195,0.0
 2.9298252343424767,5.091226709591935,1.788566721329512,124.52424281382646,0.9638875028412872,3.0000000000000164,0.6949082974175909,0.0,38.701420822589625,0.0
 2.933152398978442,5.089393744431539,1.7912185034057848,124.653008812549,0.9738689967491833,2.9999999999999667,0.7513349759970555,0.0,42.269622389168035,0.0
 2.936424961860472,5.087566082559234,1.793849012628906,124.79133880981722,0.983686685395273,3.0,0.8090984453255832,0.0,45.97013308885753,0.0
 2.939644971339399,5.085743130209639,1.7964583314517952,124.93936307411086,0.9933467138320536,3.0,0.8681736196234301,0.0,49.802418265069534,0.0
 2.9428143752024236,5.0839242936173665,1.7990465423273712,125.09720705094813,1.0028549254211276,3.0,0.9285309072370329,0.0,53.765619601592846,0.0
 2.9459350287115855,5.0821089790170335,1.8016137277085533,125.26499092043012,1.0122168859486134,3.0,0.9901359758209626,0.0,57.85853229811351,0.0
 2.9490087018792273,5.080296592643254,1.804159970048261,125.44282913867396,1.021437905451539,3.000000000000036,1.052949514219354,0.0,62.07958158720083,0.0
 2.952037086068224,5.078486540730643,1.806685351799413,125.63082996201217,1.0305230580185285,2.999999999999963,1.1169270018776711,0.0,66.42679957483708,0.0
 2.9550217999929096,5.076678229513817,1.8091899554149289,125.8290949556755,1.0394771997925865,3.0000000000000187,1.1820184858384066,0.0,70.89780214176452,0.0
 2.9579643951865675,5.07487106522739,1.8116738633477274,126.03771848749876,1.0483049853735598,2.9999999999999623,1.2481683654164455,0.0,75.48976610940372,0.0
 2.960866360992756,5.073064454105977,1.8141371580507284,126.2567872074654,1.0570108827921243,3.0,1.3153151938344154,0.0,80.19940716598995,0.0
 2.9637291291304515,5.071257802384196,1.8165799219768506,126.48637951496225,1.0655991872052109,2.9999999999999805,1.383391491690959,0.0,85.02295840355715,0.0
 2.9665540778766926,5.0694505162966585,1.8190022375790131,126.72656501470611,1.0740740334439343,2.999999999999961,1.4523235821693095,0.0,89.95615000948571,0.0
 2.969342535905006,5.067642002077982,1.8214041873101354,126.9774039633962,1.0824394075288737,3.00000000000002,1.5220314505766792,0.0,94.99419038040052,0.0
 2.9720957858132593,5.065831665962781,1.8237858536231366,127.23894670934568,1.0906991572536353,3.0000000000000604,1.592428627617742,0.0,100.13174870749997,0.0
 2.9748150673705425,5.06401891418567,1.826147318970936,127.51123312690446,1.0988570019254837,3.0000000000000204,1.6634221068319721,0.0,105.36293974213048,0.0
 2.977501580509181,5.062203152981267,1.8284886658064523,127.79429204884731,1.1069165413414002,2.999999999999979,1.7349122959052101,0.0,110.68131079525513,0.0
 2.9801564880849845,5.060383788584184,1.8308099765826054,128.0881406993775,1.1148812640688104,2.9999999999999583,1.8067930055712518,0.0,116.07983132213243,0.0
 2.9827809184261187,5.058560227229037,1.8331113337523142,128.392784130693,1.1227545550922124,3.0,1.878951485904122,0.0,121.33472457352873,0.0
 2.98538059084287,5.056731875150442,1.8353928197684974,128.70821466736092,1.1265325339231478,1.4532518815030238,1.9512685053503969,0.0,125.77017347441773,0.0
 2.9879741842597545,5.054898138583014,1.837654517084075,129.0344113613246,1.1187517536724942,-2.9999999999999787,2.023618485822712,0.0,129.51730168122475,0.0
 2.9905755981004694,5.053058423761369,1.8398965081519656,129.37133946253024,1.1109475121503485,-3.0000000000000426,2.095869689795568,0.0,133.18952346308305,0.0
 2.9931854914105784,5.05121213692012,1.8421188754250888,129.7189499087931,1.1031178322200224,-3.0000000000000853,2.167884467694384,0.0,136.77772103581847,0.0
 2.9958045504812674,5.049358684293884,1.8443217013563633,130.07717883974013,1.0952606550079549,-3.0,2.239519568041441,0.0,140.27263615958216,0.0
 2.9984334901670637,5.047497472117276,1.846505068398709,130.44594713977136,1.087373835950565,-3.0000000000000844,2.3106265113482607,0.0,143.66490682029772,0.0
 3.001073055272867,5.045627906624911,1.8486690590050447,130.82516001474266,1.0794551406331558,-3.000000000000042,2.381052029516527,0.0,146.9451073506832,0.0
 3.0037240220156867,5.043749394051403,1.850813755628289,131.21470660734937,1.0715022404046972,-2.999999999999979,2.45063857540368,0.0,150.10379202222282,0.0
 3.0063871995671327,5.041861340631371,1.8529392407213623,131.6144596566499,1.0635127077503588,-3.000000000000021,2.519224901937366,0.0,153.13154189650342,0.0
 3.0090634316834297,5.039963152599426,1.8550455967371828,132.02427520709142,1.0554840114014674,-2.999999999999917,2.5866467025656417,0.0,156.01901426443595,0.0
 3.011753598430554,5.0380542361901846,1.8571329061286703,132.44399237118472,1.0474135111600946,-3.0000000000000204,2.652737329212505,0.0,158.75699534591539,0.0
 3.0144586180130757,5.036133997638262,1.8592012513487435,132.8734331524577,1.0392984524125302,-2.9999999999999796,2.717328564421993,0.0,161.33645474271643,0.0
 3.017179448716334,5.034201843178275,1.861250714850322,133.31240233207652,1.0311359603027554,-3.0,2.7802514613389424,0.0,163.74860218570709,0.0
 3.0199170909728297,5.032257179044836,1.8632813790863247,133.7606874248622,1.0229230335332684,-2.9999999999999796,2.84133723439359,0.0,165.984945365187,0.0
 3.0226725895650954,5.030299411472564,1.865293326509671,134.21805870815328,1.0146565377564714,-2.99999999999998,2.900418205796123,0.0,168.03734896010275,0.0
 3.0254470359789387,5.028327946696069,1.8672866395732801,134.68426932836735,1.0063331985149415,-3.0,2.957328787102098,0.0,169.89809347339997,0.0
 3.028241570922713,5.026342190949971,1.869261400730071,135.15905548745948,0.9979495936836174,-2.99999999999998,3.011906504575564,0.0,171.55993416974013,0.0
 3.0310573870304323,5.024341550468883,1.8712176924329629,135.64213671353383,0.9895021453604605,-3.0000000000000195,3.063993039892718,0.0,173.07119388298372,0.0
 3.0338948291939216,5.02232543148742,1.873155597134875,136.1332162163429,0.9816139130508084,-2.780050431037096,3.1134352928337368,0.0,174.48969599804224,0.0
 3.0367532507823496,5.020293240240199,1.8750751972887267,136.63198133034192,0.9743413771359379,-2.5442488764824787,3.16008644240622,0.0,175.81958873145,0.0
 3.0396318988242403,5.018244382961833,1.8769765753474372,137.13810404516974,0.9676703948423278,-2.3174011537820456,3.203807000801658,0.0,177.05894449311154,0.0
 3.042530016058885,5.016178265886939,1.8788598137639256,137.65124162375318,0.9615879757542948,-2.0987484616987744,3.244465845257787,0.0,178.2059785759454,0.0
 3.0454468412260103,5.014094295250131,1.880724994991111,138.1710373069957,0.95608219072951,-1.8875951451732544,3.2819412137358244,0.0,179.25906263999025,0.0
 3.0483816094212406,5.011991877286024,1.8825722014819124,138.69712110273838,0.9511420889564858,-1.683302204600938,3.3161216546387746,0.0,180.21673760147223,0.0
 3.051333552514203,5.0098704182292355,1.8844015156892493,139.22911065653724,0.9467576227557906,-1.4852814104540122,3.346906914222829,0.0,181.07772557362713,0.0
 3.054301899625087,5.007729324314378,1.886213020066041,139.76661220008916,0.9429195793110744,-1.292990105720274,3.3742087491307915,0.0,181.84094077270163,0.0
 3.0572858776560916,5.005568001776068,1.8880067970652064,140.30922157249216,0.9396195180613067,-1.1059267915106952,3.3979516562356986,0.0,182.5054993760456,0.0
 3.0602847118736873,5.003385856848921,1.8897829291396648,140.8565253089204,0.9368497138971423,-0.9236269707450682,3.41807350360292,0.0,183.0707280968741,0.0
 3.0632976265368064,5.001182295767552,1.8915414987423356,141.40810178999135,0.9346031052025341,-0.7456595840927072,3.4345260557673316,0.0,183.53617140459147,0.0
 3.0663238455664006,4.998956724766575,1.8932825883261375,141.96352244451484,0.9328732463472078,-0.5716238112342269,3.4472753844937736,0.0,183.9015973531452,0.0
 3.0693625932514657,4.996708550080607,1.8950062803439902,142.5223529977514,0.9316542642089026,-0.4011462170078902,3.4563021583768285,0.0,184.16700187818867,0.0
 3.072413094986201,4.994437177944262,1.8967126572488124,143.0841547564619,0.9309408185102994,-0.23387814879082017,3.46160180524893,0.0,184.33261153748933,0.0
 3.075474578033071,4.992142014592155,1.8984018014935238,143.6484859216692,0.9307280653520192,-0.06949349548014125,3.4631845465841886,0.0,184.39888468908637,0.0
 3.0785462723062063,4.989822466258903,1.9000737955310432,144.21490291974118,0.9310116240497563,0.0923134506637217,3.461075299979506,0.0,184.36651098751435,0.0
 3.08162741116968,4.9874779391791195,1.9017287218142902,144.78296174186787,0.9317875465459341,0.2518297715744599,3.455313454279401,0.0,184.2364093659136,0.0
 3.0847172322451093,4.98510783958742,1.9033666627961836,145.3522192823881,0.9330522896547561,0.40932567871950604,3.445952516793048,0.0,184.00972431492752,0.0
 3.0878149782230677,4.982711573718421,1.9049877009296428,145.9222346657899,0.9348026894480144,0.5650559489748553,3.4330596412543244,0.0,183.68782076546083,0.0
 3.0909198976726944,4.980288547806736,1.9065919186675866,146.49257055314408,0.937035938185553,0.7192614087966568,3.4167150390468706,0.0,183.27227729344872,0.0
 3.0940312458444694,4.977838168086981,1.908179398462935,147.06279441803807,0.9397495627469179,0.8721700084812181,3.397011288721186,0.0,182.76487816792778,0.0
 3.0971482854608907,4.975359840793772,1.9097502227686063,147.63247978377794,0.9429414055504405,1.0239981509080271,3.3740525455002115,0.0,182.16760384315458,0.0
 3.100270287489926,4.972852972161722,1.9113044740375202,148.2012074126008,0.9466096067114981,1.174951562152216,3.34795367024493,0.0,181.48262045216933,0.0
 3.103396531897026,4.970316968425449,1.912842234722596,148.7685664397752,0.9507525880400235,1.3252263064002863,3.318839284894021,0.0,180.7122681351866,0.0
 3.106526308371053,4.9677512358195655,1.9143635872767524,149.33415544515276,0.9553690384769682,1.4750096293633699,3.2868427695489935,0.0,179.859048439643,0.0
 3.109658917020303,4.965155180578688,1.915868614152909,149.89758345594063,0.9604579008479862,1.6244807254288542,3.252105214831122,0.0,178.92561097693385,0.0
 3.112793669035011,4.962528208937433,1.9173573978039848,150.45847087543345,0.9660183599403783,1.7738114741781288,3.2147743425046413,0.0,177.9147393928158,0.0
