# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2223031226712537,4.124611207154333,1.0623712423306926,0.03214193049823382,2.4126813274478343,-2.999999999999914,0.016236257301856478,0.0,2.2374898155491922,0.0
 1.2274919752610207,4.1370898649835395,1.0623807712269047,0.04375193532222349,2.397114769678533,-3.0000000000000426,0.01643658115155253,0.0,2.2503948994648812,0.0
 1.2327133673562447,4.149565240836905,1.0623928560636615,0.0555021294614218,2.381450593392861,-3.0,0.016637537089361987,0.0,2.2629336077364446,0.0
 1.237967915547081,4.162037263701365,1.0624075259961778,0.06739282315593616,2.365686948820352,-3.000000000000042,0.01683913622293155,0.0,2.275100493367209,0.0
 1.2432562571358405,4.17450586256385,1.0624248101796692,0.07942433171361714,2.3498219240540736,-2.999999999999958,0.017041389858496327,0.0,2.286889904525895,0.0
 1.248579051110895,4.186970966411293,1.062444737769351,0.09159697551904034,2.33385354212891,-3.0000000000000417,0.017244308660873696,0.0,2.298295979443395,0.0
 1.253936979180124,4.199432504230628,1.0624673379204388,0.10391108005869644,2.3177797579212225,-3.000000000000083,0.017447904335187652,0.0,2.3093126382911406,0.0
 1.2593307468684203,4.211890405008788,1.0624926397881476,0.11636697594928536,2.301598454856334,-2.999999999999918,0.01765218753951144,0.0,2.3199335722100556,0.0
 1.264761084684163,4.224344597732706,1.0625206725276926,0.12896499895646882,2.2853074414091057,-3.000000000000041,0.01785716955255514,0.0,2.330152235730796,0.0
 1.2702287493600335,4.236795011389315,1.0625514652942896,0.14170549002517466,2.2689044473814945,-2.9999999999999596,0.01806286264174886,0.0,2.339961833553437,0.0
 1.275734525174039,4.2492415749655486,1.0625850472431537,0.15458879529404929,2.252387119939478,-2.9999999999999596,0.01826927725532946,0.0,2.3493553132812104,0.0
 1.2812792253571674,4.261684217448338,1.0626214475295002,0.1676152661298332,2.2357530193900934,-2.99999999999992,0.018476425238840084,0.0,2.3583253519722414,0.0
 1.2868636935947197,4.274122867824619,1.0626606953085445,0.1807852591517366,2.2189996146774367,-2.99999999999996,0.018684318222005822,0.0,2.366864343050974,0.0
 1.2924888056290411,4.286557455081321,1.0627028197355017,0.19409913625143876,2.2021242785744723,-3.0000000000000395,0.018892968014245358,0.0,2.3749643860103533,0.0
 1.29815547097215,4.29898790820538,1.0627478499655878,0.20755726462876126,2.1851242825451465,-2.999999999999922,0.01910238584128992,0.0,2.382617268513202,0.0
 1.3038646347376042,4.311414156183729,1.0627958151540173,0.22116001680510244,2.167996791248784,-2.999999999999961,0.019312584249928266,0.0,2.3898144571312905,0.0
 1.309617279601905,4.323836128003299,1.062846744456006,0.23490777066855065,2.150738856655882,-2.9999999999999227,0.019523574448703153,0.0,2.3965470761898557,0.0
 1.315414427906815,4.336253752651025,1.0629006670267693,0.24880090948892158,2.1333474117411524,-2.9999999999999236,0.01973536857982575,0.0,2.4028058926245426,0.0
 1.3212571439151344,4.34866695911384,1.062957612021522,0.26283982194264327,2.1158192637161943,-2.999999999999962,0.019947978949119018,0.0,2.408581302124616,0.0
 1.3271465362338688,4.361075676378674,1.0630176085954803,0.2770249021624233,2.0981510867599913,-2.9999999999999623,0.02016141729988174,0.0,2.413863301078477,0.0
 1.333083760420198,4.373479833432464,1.0630806859038586,0.2913565497360787,2.080339414201004,-2.9999999999999627,0.0203756962701794,0.0,2.41864147668986,0.0
 1.3390700217873805,4.385879359262141,1.0631468731018732,0.30583516976905273,2.0623806300994563,-3.0,0.02059082829253762,0.0,2.4229049738951036,0.0
 1.3451065784296625,4.398274182854639,1.0632161993447387,0.32046117288283726,2.0442709601726103,-3.0,0.020806825255618704,0.0,2.4266424813691057,0.0
 1.3511947444874313,4.41066423319689,1.0632886937876707,0.3352349752722484,2.026006461999304,-3.0000000000000364,0.021023699920742635,0.0,2.4298421985998044,0.0
 1.3573358936763458,4.423049439275827,1.0633643855858843,0.3501569987193698,2.0075830144325604,-3.0,0.021241464852687006,0.0,2.432491812994192,0.0
 1.36353146310699,4.4354297300783845,1.0634433038945954,0.3652276706362488,1.988996306140628,-3.0,0.021460132772222563,0.0,2.434578466222365,0.0
 1.3697829574248024,4.447805034591494,1.0635254778690186,0.3804474240841065,1.9702418231871908,-2.9999999999999645,0.02167971621393835,0.0,2.436088727117719,0.0
 1.3760919533037226,4.460175281802089,1.0636109366643698,0.3958166978241761,1.9513148355504302,-3.0,0.021900228877012495,0.0,2.437008551246316,0.0
 1.3824601043311757,4.472540400697103,1.0636997094358642,0.4113359363337074,1.9322103824680705,-3.000000000000035,0.02212168225684003,0.0,2.4373232471486603,0.0
 1.3888891463268576,4.484900320263469,1.0637918253387169,0.4270055898466778,1.912923256481025,-3.0,0.02234409100957832,0.0,2.4370174355021534,0.0
 1.3953809031433233,4.497254969488118,1.0638873135281437,0.4428261143954448,1.893447986031628,-2.999999999999966,0.022567466945640127,0.0,2.436075000643786,0.0
 1.4019372930028031,4.509604277357987,1.0639862031593594,0.458797971826598,1.8737788164531883,-3.0000000000000338,0.022791824006564994,0.0,2.4344790487361587,0.0
 1.4085603354320568,4.5219481728600055,1.0640885233875799,0.47492162985950676,1.8539096891654274,-2.9999999999999667,0.023017175932321426,0.0,2.432211848182174,0.0
 1.415252158865717,4.534286584981109,1.06419430336802,0.4911975621007981,1.833834218864447,-3.0,0.02324353531855399,0.0,2.429254777845059,0.0
 1.4220150089985533,4.546619442708229,1.0643035722558951,0.5076262480978407,1.8135456684659381,-3.0,0.02347091619038161,0.0,2.425588259583122,0.0
 1.4288512579788086,4.558946675028298,1.0644163592064209,0.5242081733639352,1.793036921525172,-3.0,0.023699332382305396,0.0,2.4211916915113725,0.0
 1.4357634145484517,4.571268210928251,1.0645326933748125,0.5409438294207808,1.772300451816243,-2.999999999999968,0.023928797859238606,0.0,2.4160433708839775,0.0
 1.4427541352522888,4.583583979395019,1.0646526039162851,0.5578337138349878,1.751328289704732,-2.999999999999968,0.02415932579117482,0.0,2.410120410868151,0.0
 1.4498262368569066,4.595893909415538,1.0647761199860544,0.5748783302600106,1.7301119848908788,-2.9999999999999685,0.024390931029889183,0.0,2.403398646562743,0.0
 1.4569827101428912,4.608197929976737,1.0649032707393356,0.5920781884697083,1.7086425650329253,-2.999999999999969,0.024623627319891518,0.0,2.3958525334835143,0.0
 1.464226735260555,4.620495970065552,1.0650340853313438,0.6094338044004812,1.6869104896799338,-3.0000000000000306,0.02485742914758144,0.0,2.3874550335996454,0.0
 1.471561698871309,4.632787958668915,1.0651685929172945,0.6269457001942461,1.6649055988476713,-3.0000000000000604,0.02509235052325547,0.0,2.378177487687512,0.0
 1.47899121333514,4.6450738247737595,1.0653068226524032,0.6446144042365778,1.642617055456178,-3.0000000000000298,0.025328406185413606,0.0,2.3679894736864133,0.0
 1.4865191382507355,4.657353497367018,1.065448803691885,0.6624404511954096,1.6200332807093916,-3.0,0.02556561040234849,0.0,2.3568586492358437,0.0
 1.4941496047106118,4.669626905435624,1.0655945651909553,0.6804243820690731,1.5971418813297624,-3.0000000000000293,0.025803978739866416,0.0,2.3447505721098136,0.0
 1.5018870427014452,4.68189397796651,1.0657441363048294,0.6985667442247441,1.5739295673572624,-2.9999999999999427,0.026043525704200498,0.0,2.331628500075518,0.0
 1.509736212162748,4.69415464394661,1.0658975461887228,0.7168680914426401,1.5503820589733541,-3.0,0.026284266218745602,0.0,2.3174531636206996,0.0
 1.5177022383189913,4.706408832362857,1.0660548239978507,0.7353289839599113,1.5264839805046244,-2.999999999999972,0.02652621532716438,0.0,2.302182508060332,0.0
 1.5257906520263578,4.718656472202182,1.0662159988874285,0.7539499885149659,1.5022187393825253,-2.9999999999999725,0.02676938875688876,0.0,2.2857713995167184,0.0
 1.5340074360321607,4.73089749245152,1.0663811000126713,0.7727316783914366,1.4775683873651162,-3.000000000000027,0.027013801495900307,0.0,2.268171289170468,0.0
 1.5423590782414303,4.743131822097803,1.0665501565287947,0.791674633467926,1.4525134607373078,-2.9999999999999734,0.027259469214259348,0.0,2.2493298252960576,0.0
 1.5508526333329404,4.755359390127966,1.066723197591014,0.810779440258055,1.4270327954627775,-2.999999999999974,0.027506407690304647,0.0,2.2291904077637135,0.0
 1.5594957943817955,4.767580125528939,1.0669002523545446,0.8300466919609197,1.401103312316212,-3.0000000000000258,0.027754632536065423,0.0,2.207691669238865,0.0
 1.5682969765489543,4.779793957287658,1.0670813499746017,0.8494769885108098,1.3746997658147357,-3.0,0.02800416029529151,0.0,2.184766868728767,0.0
 1.5772654154189283,4.792000814391054,1.0672665196064004,0.8690709366181483,1.347794449204814,-2.999999999999975,0.02825500679252433,0.0,2.160343183038079,0.0
 1.5864112832459374,4.80420062582606,1.0674557904051567,0.8888291498311947,1.3203568457237866,-3.0,0.028507187967034105,0.0,2.1343408633604666,0.0
 1.595745827262594,4.8163933205796114,1.0676491915260855,0.9087522485667817,1.2923532136738167,-3.000000000000024,0.028760720937758992,0.0,2.1066722402645492,0.0
 1.6052815353942542,4.828578827638639,1.0678467521244022,0.9288408601790153,1.263746089278836,-3.0,0.029015621585243255,0.0,2.077240523047735,0.0
 1.61503233632215,4.8407570759900755,1.0680485013553218,0.9490956189986117,1.2344936864951488,-3.0,0.02927190696214654,0.0,2.045938355314725,0.0
 1.6250138430179446,4.852927994620856,1.06825446837406,0.9695171663913689,1.2045491664077645,-3.000000000000022,0.029529593952333084,0.0,2.0126460510852024,0.0
 1.63524365188168,4.865091512517912,1.0684646823358321,0.9901061508043222,1.1738597398165582,-3.0000000000000218,0.02978870005742358,0.0,1.9772294275277218,0.0
 1.6457417138313657,4.877247558668177,1.0686791723958537,1.0108632278232499,1.1423655539675008,-3.0000000000000213,0.030049242093321372,0.0,1.939537108221428,0.0
 1.6565307996955563,4.889396062058584,1.0688979677093398,1.0317890602206348,1.1099982963749293,-2.9999999999999796,0.030311236983790037,0.0,1.8993971340776017,0.0
 1.6676370909601945,4.901536951676066,1.0691210974315055,1.0528843180189198,1.0766794225810148,-2.99999999999998,0.030574703029406392,0.0,1.8566126425196425,0.0
 1.6790909397788762,4.913670156507555,1.0693485907175668,1.0741496785411928,1.0423178761249698,-2.9999999999999805,0.03083965759687151,0.0,1.8109562840870066,0.0
 1.690927861578371,4.925795605539988,1.0695804767227384,1.0955858264582343,1.006807110726486,-2.9999999999999813,0.031106118405914904,0.0,1.7621628905733229,0.0
 1.703189853657191,4.937913227760292,1.0698167846022357,1.1171934538640351,0.9700211344900258,-3.0,0.03137410426765649,0.0,1.7099196583282468,0.0
 1.7159271810207826,4.950022952155406,1.0700575435112747,1.1389732603176026,0.9318091523992509,-3.0000000000000173,0.031643632829165914,0.0,1.6538527385487585,0.0
 1.7292008492692683,4.962124707712258,1.07030278260507,1.1609259529009484,0.8919881476537934,-3.000000000000017,0.031914722333719045,0.0,1.5935084586482473,0.0
 1.7430861181368293,4.974218423417784,1.0705525310388373,1.183052246292012,0.8503323410511101,-3.000000000000016,0.03218739209319031,0.0,1.5283262606706025,0.0
 1.7576776468497053,4.986304028258917,1.0708068179677919,1.2053528628072294,0.8065577549124823,-3.0,0.0324616605195529,0.0,1.4575983680950855,0.0
 1.7730973057607482,4.998381451222588,1.0710656725471488,1.2278285324725484,0.7602987781793538,-2.999999999999986,0.032737546120798496,0.0,1.380407139456114,0.0
 1.789506566451806,5.010450621295732,1.0713291239321237,1.2504799930836812,0.7110709961061803,-3.0000000000000133,0.03301506893714097,0.0,1.295522702324855,0.0
 1.8071272512455396,5.022511467465283,1.0715972012779322,1.2733079902644735,0.6582089417249795,-2.9999999999999876,0.03329424812016641,0.0,1.2012245089445526,0.0
 1.8262787812786456,5.03456391871817,1.0718699337397888,1.296313277524028,0.6007543516256617,-2.9999999999999885,0.03357510267361322,0.0,1.0949624871917099,0.0
 1.8474515055404663,5.0466079040413305,1.0721473504729095,1.3194966163423756,0.5372361788401994,-3.0000000000000107,0.033857653105098445,0.0,0.9726317671936584,0.0
 1.8714710375497976,5.0586433524216945,1.0724294806325099,1.3428587762077762,0.46517758281220567,-2.9999999999999956,0.034141918818374584,0.0,0.8267084056536602,0.0
 1.899947533403954,5.070670192846197,1.0727163533738044,1.3664005346939687,0.3797480952497366,-3.0000000000000018,0.03442792046960974,0.0,0.6395611007996167,0.0
 1.937038818051456,5.082688354301769,1.0730079978520086,1.390122677533197,0.2684742413072306,-3.0,0.03471567786031364,0.0,0.26710183845856744,0.0
 2.0265302318205327,5.0946977657753445,1.0733044432223386,1.4140259986771737,0,-3.000000000000003,0.03471567786031364,0.0,0.0,0.0
 2.0265302318205327,5.1066983562538555,1.073605718640009,1.5119470166850337,0,3.0,0.08147272664914902,0.0,0.0,0.0
 2.160697549501389,5.133690259314489,1.0743181585973156,1.5119470166850337,0.40250195304257,3.0000000000000004,0.08147272664914902,0.0,2.2769074420383855,0.0
 2.215752187209433,5.160385474784427,1.0750812167753925,1.6373013310012055,0.5676658661667008,3.0,0.08405091096767349,0.0,3.053224848336437,0.0
 2.257643482075397,5.18678551979738,1.0758948236132637,1.7652048734149552,0.6933397507645928,3.0,0.08672291295521725,0.0,3.726831371445548,0.0
 2.292663894319932,5.2128919114870635,1.0767589095499543,1.8957200444088447,0.7984009874981982,2.9999999999999982,0.08949259721282134,0.0,4.353472157736243,0.0
 2.3232580963096052,5.238706166987192,1.0776734050244887,2.028911050959046,0.8901835934672178,2.9999999999999964,0.09236400395667116,0.0,4.956461291431062,0.0
 2.3506834923464095,5.264229803431474,1.078638240475891,2.164843964817632,0.9724597815776299,3.0,0.09534135747320212,0.0,5.548452240945772,0.0
 2.375689171741159,5.289464337953627,1.0796533463431852,2.303586782691802,1.0474768197618787,2.9999999999999956,0.0984290752579217,0.0,6.137382437077151,0.0
 2.3987645963442925,5.314411287687363,1.0807186530653965,2.445209488379171,1.116703093571279,2.999999999999998,0.10163177705450502,0.0,6.7287456198541316,0.0
 2.4202507152556105,5.339072169766393,1.0818340910815494,2.5897841168913667,1.1811614503052328,3.0000000000000053,0.10495429496476691,0.0,7.326636897158462,0.0
 2.4403964800602105,5.363448501324432,1.0829995908306678,2.7373848206302256,1.2415987447190329,3.0000000000000027,0.10840168361632604,0.0,7.934295363756351,0.0
 2.459390368000668,5.387541799495192,1.0842150827517765,2.8880879376559077,1.2985804085404062,2.999999999999997,0.11197923095579929,0.0,8.554411557254552,0.0
 2.477379229465447,5.411353581412388,1.0854804972838994,3.0419720620720616,1.3525469929347425,3.0,0.11569246959749845,0.0,9.18931371780412,0.0
 2.4944801860062187,5.434885364209733,1.0867957648660616,3.1991181165997484,1.403849862557058,3.0,0.11954718860253674,0.0,9.84108684337644,0.0
 2.5107884772851006,5.458138665020937,1.088160815937287,3.3596094273423045,1.452774736393704,3.0000000000000067,0.12354944595875084,0.0,10.511652276124291,0.0
 2.5263828262186654,5.481115000979717,1.0895755809366008,3.523531800804488,1.4995577831943985,3.0,0.12770558151140501,0.0,11.202823002936178,0.0
 2.541329219848653,5.5038158892197835,1.0910399903030266,3.6909736031734472,1.5443969640843602,3.0000000000000036,0.13202223050774475,0.0,11.916343434706008,0.0
 2.555683643222334,5.52624284687485,1.0925539744755892,3.862025841901405,1.5874602342054043,3.0000000000000075,0.13650633783030253,0.0,12.653918943564001,0.0
 2.5694941005570247,5.548397391078632,1.094117463893313,4.036782249588127,1.6288916062094756,3.0,0.14116517281278404,0.0,13.417238464508909,0.0
 2.5828021386516538,5.57028103896484,1.0957303889952226,4.215339370198534,1.668815720493363,3.0,0.14600634471260912,0.0,14.207992291421828,0.0
 2.5956440148051705,5.591895307667187,1.0973926802203422,4.397796647595099,1.707341348953914,2.9999999999999916,0.15103781871347305,0.0,15.027886486332036,0.0
 2.6080516057838925,5.613241714319387,1.0991042680076961,4.584256516392165,1.744564121890079,2.999999999999991,0.15626793304626888,0.0,15.878654864528672,0.0
 2.620053124826149,5.634321776055155,1.100865082796309,4.774824495114224,1.780568679016848,2.9999999999999813,0.16170541622146625,0.0,16.76206922483193,0.0
 2.6316736940944643,5.6551370100082,1.1026750550252056,4.969609281621683,1.8154303868217943,2.9999999999999902,0.1673594053990688,0.0,17.679948299741994,0.0
 2.6429358067295663,5.67568893331224,1.1045341151334098,5.168722850756159,1.8492167247271005,2.9999999999999902,0.17323946534638293,0.0,18.634165771272073,0.0
 2.653859703507381,5.6959790631009835,1.1064421935599462,5.372280554182218,1.881988415060544,3.0,0.1793556079226305,0.0,19.626657594190025,0.0
 2.664463682667191,5.716008916508146,1.1083992207438391,5.580401222287737,1.913800352539974,3.0,0.18571831271751266,0.0,20.65942882285645,0.0
 2.674764356884491,5.735780010667441,1.1104051271241133,5.7932072681074835,1.9447023751918746,3.0,0.19233854792800198,0.0,21.734560070926108,0.0
 2.684776868032108,5.755293862712581,1.1124598431397932,6.010824793106178,1.974739908634725,3.0,0.19922779224341347,0.0,22.85421371524861,0.0
 2.6945150679270244,5.774551989777279,1.114563299229903,6.23338369470641,2.0039545083194743,3.0,0.2063980572423858,0.0,24.020639918423214,0.0
 2.7039916714412136,5.793555908995247,1.1167154258334673,6.46101777537041,2.0323843188620416,3.0,0.21386191054604395,0.0,25.236182532188582,0.0
 2.7132183869863997,5.8123071375002,1.1189161533895102,6.693864853041307,2.0600644654975997,2.999999999999988,0.22163249953710337,0.0,26.503284924874986,0.0
 2.722206028342457,5.83080719242585,1.1211654123370567,6.932066872703496,2.0870273895657734,3.000000000000037,0.229723575616086,0.0,27.824495763385993,0.0
 2.730964611000643,5.849057590905912,1.1234631331151308,7.175770018769448,2.1133031375403304,3.000000000000013,0.23814951899798575,0.0,29.20247477671276,0.0
 2.7395034355742336,5.867059850074097,1.1258092461627571,7.425124828002505,2.138919611261102,2.999999999999974,0.2469253638736375,0.0,30.639998505840556,0.0
 2.7478311603458714,5.8848154870641185,1.1282036819189598,7.680286302562545,2.1639027855760165,3.0000000000000266,0.25606682401719594,0.0,32.139966054813996,0.0
 2.755955864640275,5.9023260190096885,1.1306463708227636,7.941414022790082,2.1882768984592276,3.0,0.26559031847130476,0.0,33.70540483172637,0.0
 2.763885104409013,5.919592963044523,1.1331372433131932,8.20867225920321,2.212064617765441,3.000000000000014,0.27551299730925977,0.0,35.33947628079148,0.0
 2.771625961172732,5.936617836302334,1.1356762298292724,8.482230083197656,2.2352871880565974,3.000000000000014,0.2858527674623701,0.0,37.04548158155517,0.0
 2.7791850852722044,5.953402155916834,1.1382632608100263,8.762261475797366,2.2579645603550156,2.9999999999999707,0.2966283180228998,0.0,38.528071636103334,0.0
 2.786625996425361,5.969947439021736,1.1408982666944782,9.048945433744047,2.2451923027595315,-1.7164910765083599,0.3078591452835377,0.0,39.67773456518959,0.0
 2.7940236122836524,5.986255202750754,1.143581177921654,9.342466072184582,2.222999455184657,-2.999999999999955,0.3195655768822634,0.0,40.77955865698014,0.0
 2.801393644248018,6.0023269642376,1.1463119249305773,9.64301272297925,2.2008893592915597,-3.0,0.33176879478030413,0.0,41.91587242910969,0.0
 2.808736144520969,6.018164240615988,1.1490904381602725,9.950780027730973,2.1788618584727066,-2.9999999999999547,0.344490857031186,0.0,43.08770914296674,0.0
 2.8160511771112056,6.033768549019631,1.1519166480497645,10.265968024350386,2.156916760701998,-3.000000000000061,0.3577547176606014,0.0,44.29611413907507,0.0
 2.823338818654075,6.049141406582242,1.154790485038077,10.588782225938,2.1350538360733893,-3.0000000000000306,0.37158424420188585,0.0,45.54214210348895,0.0
 2.830599159284267,6.064284330437535,1.1577118795642352,10.91943369063794,2.1132728141828134,-2.999999999999985,0.38600423239218373,0.0,46.82685387290372,0.0
 2.8378323035640753,6.079198837719221,1.1606807620672632,11.258139080870164,2.091573381343388,-2.9999999999999694,0.4010404177214103,0.0,48.15131274519441,0.0
 2.845038371470805,6.093886445561015,1.1636970629861856,11.605120710310205,2.0699551776231995,-2.9999999999999845,0.41671948271914294,0.0,49.516580228630175,0.0
 2.852217499447109,6.10834867109663,1.1667607127600264,11.960606576720462,2.048417793694288,-2.9999999999999845,0.43306905946323276,0.0,50.923711174823865,0.0
 2.859369841518327,6.122587031459778,1.1698716418278106,12.324830378578712,2.0269607674806336,-3.0,0.4501177265676648,0.0,52.37374822976564,0.0
 2.866495570481148,6.136603043784172,1.1730297806285623,12.698031513231047,2.005583580592171,-2.9999999999999845,0.4678949994249907,0.0,53.86771554094565,0.0
 2.8735948791682224,6.150398225203528,1.1762350596013058,13.080455054123748,1.984285654530947,-2.9999999999999845,0.4864313129394768,0.0,55.40661164061629,0.0
 2.8806679817936627,6.163974092851555,1.179487409185066,13.472351704385726,1.963066346654627,-3.0,0.5057579954002591,0.0,56.991401422837605,0.0
 2.887715115384726,6.177332163861969,1.1827867598188668,13.873977723754379,1.9419249458814367,-3.0000000000000315,0.5259072322276991,0.0,58.62300715503834,0.0
 2.894736541305322,6.190473955368483,1.186133041941733,14.285594825736048,1.920860668119649,-2.999999999999984,0.5469120183159976,0.0,60.30229840591028,0.0
 2.901732546877399,6.203400984504809,1.1895261859926891,14.707470041392856,1.8998726514034174,-3.000000000000016,0.5688060971175775,0.0,62.030080826209414,0.0
 2.908703447106703,6.21611476840466,1.1929661224107593,15.139875546047998,1.8789599507155068,-2.999999999999984,0.5916238851704017,0.0,63.807083677484776,0.0
 2.91564958651985,6.22861682420175,1.196452781634968,15.583088444818173,1.8581215324760645,-2.999999999999984,0.6154003797949413,0.0,65.63394601496901,0.0
 2.9225713411201992,6.240908669029792,1.1999860941043399,16.03739051258634,1.8373562686750176,-3.000000000000016,0.6401710482527346,0.0,67.51120143037588,0.0
 2.929469120470532,6.2529918200224985,1.203565990257899,16.503067883728956,1.8166629306240187,-2.999999999999984,0.6659716961861156,0.0,69.43926126421985,0.0
 2.936343369911196,6.264867794313583,1.2071924005346704,16.980410686634638,1.7960401823020269,-3.0,0.692838312861353,0.0,71.41839617970842,0.0
 2.9431945729230122,6.276538109036758,1.2108652553736778,17.469712617640145,1.775486573266578,-2.999999999999984,0.7208068910364666,0.0,73.44871603458148,0.0
 2.950023253645003,6.288004281325738,1.214584485213946,17.97127044888047,1.7550005311006058,-2.9999999999999676,0.7499132187850162,0.0,75.53014794409461,0.0
 2.9568299795578064,6.299267828314235,1.2183500204944997,18.4853834640894,1.7345803533621962,-3.0000000000000164,0.780192640605824,0.0,77.66241248327408,0.0
 2.963615364344556,6.310330267135964,1.2221617916543628,19.0123528162557,1.7142241990019467,-3.0,0.8116797853161862,0.0,79.84499797008729,0.0
 2.9703800709420154,6.321193114924635,1.2260197291325603,19.552480800798065,1.693930079209569,-3.0,0.8444082576519649,0.0,82.07713278225107,0.0
 2.977124814795874,6.331857888813963,1.229923763368116,20.106070037673497,1.673695847647993,-2.9999999999999836,0.8784102914090002,0.0,84.3577557159781,0.0
 2.9838503673353998,6.342326105937661,1.2338738248000547,20.673422555857787,1.6535191900294155,-3.000000000000033,0.9137163608152826,0.0,86.68548438069415,0.0
 2.9905575596840457,6.352599283429443,1.237869843867401,21.254838773434667,1.6333976129834773,-2.9999999999999667,0.950354748377082,0.0,89.0585817085453,0.0
 2.997247286624243,6.36267893842302,1.241911751009179,21.850616366746053,1.6133284321628865,-2.9999999999999836,0.9883510664878573,0.0,91.47492065522353,0.0
 3.0039205108364415,6.372566588052107,1.2459994766644131,22.46104902207145,1.5933087595262903,-3.0,1.0277277313133049,0.0,93.93194726942193,0.0
 3.010578267434547,6.382263749450416,1.250132951272128,23.086425063777323,1.5733354897319745,-2.999999999999983,1.0685033873370349,0.0,96.4266423072496,0.0
 3.0172216688223146,6.391771939751661,1.2543121052713482,23.72702595309908,1.5534052855686715,-3.0,1.11069228220205,0.0,98.95548171514064,0.0
 3.0238519098980143,6.401092676089554,1.258536869101098,24.38312465263244,1.533514562341573,-3.0,1.1543035916030202,0.0,101.51439630708863,0.0
 3.030470273637871,6.410227475597809,1.2628071732004016,25.054983852224694,1.5136594711220033,-3.0000000000000338,1.1993406955836463,0.0,104.09873110218851,0.0
 3.0370781370924984,6.419177855410139,1.2671229480082837,25.742854053147973,1.4938358807581196,-3.0000000000000338,1.245800408477601,0.0,106.70320486483115,0.0
 3.0436769778348376,6.427945332660257,1.2714841239637686,26.44697150874821,1.4740393585311011,-3.0000000000000338,1.2936721662603363,0.0,109.32187050290112,0.0
 3.0502683809031605,6.436531424481876,1.2758906315058811,27.167556021415788,1.4542651493261338,-2.9999999999999662,1.3429371764040983,0.0,111.94807707184894,0.0
 3.056854046288612,6.444937648008708,1.2803424010736453,27.90480859755574,1.4345081531697785,-3.0000000000000338,1.393567537795408,0.0,114.57443428717636,0.0
 3.063435797023728,6.45316552037447,1.2848393631060855,28.658908964650845,1.4147629009644311,-3.0,1.445525339752506,0.0,117.19278052503836,0.0
 3.0700155879365596,6.461216558712871,1.2893814480422263,29.43001295699898,1.3950235282259358,-3.0,1.4987617517108236,0.0,119.79415541336219,0.0
 3.0765955151448403,6.469092280157626,1.2939685863210921,30.21824977959637,1.3752837466010939,-2.9999999999999662,1.5532161178852688,0.0,122.36877827650966,0.0
 3.0831778263761542,6.476794201842448,1.2986007083817075,31.02371916320803,1.3555368129071517,-2.9999999999999662,1.608815073147188,0.0,124.90603369372808,0.0
 3.0897649322139555,6.484323840901049,1.3032777446630968,31.846488426928534,1.3357754953937488,-3.0000000000000338,1.6654716995988734,0.0,127.39446561112632,0.0
 3.0963594183858056,6.491682714467144,1.3079996256042845,32.68658946877137,1.3159920368781979,-3.0,1.7230847459559129,0.0,129.82178142737476,0.0
 3.1029640592301053,6.4988723396744446,1.3127662816442949,33.544015708866326,1.2961781143452995,-3.0,1.7815379338711854,0.0,132.17486751331603,0.0
 3.1095818325015436,6.505894233656664,1.3175776432221527,34.418719014251906,1.2763247945309835,-2.9999999999999662,1.8406993780471153,0.0,134.43981760106263,0.0
 3.1162159357044796,6.512749913547517,1.3224336407768822,35.31060663880125,1.2564224849221752,-3.0000000000000333,1.9004211490531056,0.0,136.63201437459335,0.0
 3.1228683413037714,6.519440896480715,1.3273342047475076,36.219538216269314,1.2370090686215516,-2.9182550598974797,1.9605390081991294,0.0,138.78859728495434,0.0
 3.1295388073986192,6.5259686995899715,1.3322792655730535,37.14532284881005,1.218403637498198,-2.7892250494646813,2.0208723457788897,0.0,140.92104720793776,0.0
 3.1362261937569045,6.532334840009,1.3372687536925445,38.08771633750372,1.2006078480982212,-2.661097841001555,2.081224352219401,0.0,143.02374441124965,0.0
 3.1429292924024583,6.538540834871513,1.3423025995450049,39.04641860494878,1.1836233051472325,-2.5338345516151835,2.141382451553917,0.0,145.09083751483564,0.0
 3.149646827257482,6.544588201311224,1.3473807335694592,40.02107136309926,1.1674515436880728,-2.407395243668242,2.201119023164696,0.0,147.11626940466425,0.0
 3.156377454145675,6.550478456461845,1.3525030862049314,41.011256081644916,1.1520940108678466,-2.2817388447377973,2.2601924340470645,0.0,149.09380804590833,0.0
 3.1631197611862443,6.556213117457093,1.3576695878904466,42.01649231333815,1.13755204748902,-2.1568230712908094,2.318348398607367,0.0,151.01708224054713,0.0
 3.1698722696060866,6.561793701430677,1.3628801690650292,43.03623643270746,1.1238268696633704,-2.0326043260187494,2.375321675308196,0.0,152.87962218942127,0.0
 3.1766334349941676,6.567221725516311,1.368134760167703,44.06988084279751,1.1109195505751908,-1.9090376210783138,2.430838102516833,0.0,154.67490470203828,0.0
 3.1834016490176067,6.572498706847709,1.373433291637493,45.11675370187596,1.0988310028562798,-1.7860764563660376,2.4846169644067233,0.0,156.39640264046108,0.0
 3.190175241613704,6.577626162558585,1.3787756939134233,46.17611921685762,1.0875619615893735,-1.6636727271432379,2.5363736691617045,0.0,158.03763815588115,0.0
